Begin,End,Label,Type,Speaker
0.7,1.07,myndi,words,014422
1.07,1.76,áttaviti,words,014422
1.76,1.83,á,words,014422
1.83,2.62,suðurpólnum,words,014422
2.62,3.13,snúast,words,014422
3.13,3.18,í,words,014422
3.18,3.67,hringi,words,014422
0.7,0.8,m,phones,014422
0.8,0.87,ɪ,phones,014422
0.87,0.95,n,phones,014422
0.95,1.0,t,phones,014422
1.0,1.07,ɪ,phones,014422
1.07,1.16,au,phones,014422
1.16,1.34,h,phones,014422
1.34,1.41,t,phones,014422
1.41,1.5,a,phones,014422
1.5,1.52,v,phones,014422
1.52,1.65,ɪː,phones,014422
1.65,1.72,t,phones,014422
1.72,1.76,ɪ,phones,014422
1.76,1.83,auː,phones,014422
1.83,2.0,s,phones,014422
2.0,2.08,ʏː,phones,014422
2.08,2.18,ð,phones,014422
2.18,2.24,ʏ,phones,014422
2.24,2.31,r,phones,014422
2.31,2.39,pʰ,phones,014422
2.39,2.43,ou,phones,014422
2.43,2.47,l,phones,014422
2.47,2.53,n,phones,014422
2.53,2.57,ʏ,phones,014422
2.57,2.62,m,phones,014422
2.62,2.73,s,phones,014422
2.73,2.76,t,phones,014422
2.76,2.79,n,phones,014422
2.79,2.96,uː,phones,014422
2.96,3.01,a,phones,014422
3.01,3.07,s,phones,014422
3.07,3.13,t,phones,014422
3.13,3.18,iː,phones,014422
3.18,3.27,r̥,phones,014422
3.27,3.3,i,phones,014422
3.3,3.47,ɲ,phones,014422
3.47,3.56,c,phones,014422
3.56,3.67,ɪ,phones,014422
