Begin,End,Label,Type,Speaker
0.97,1.43,frekara,words,013665
1.43,1.93,lesefni,words,013665
1.93,1.98,á,words,013665
1.98,2.82,vísindavefnum,words,013665
2.85,3.09,af,words,013665
3.09,3.28,hverju,words,013665
3.28,3.35,er,words,013665
3.35,3.77,gler,words,013665
3.77,4.33,gegnsætt,words,013665
4.33,4.42,og,words,013665
4.42,4.71,hvaða,words,013665
4.71,5.1,efni,words,013665
5.1,5.24,eru,words,013665
5.24,5.32,í,words,013665
5.32,5.48,gleri,words,013665
0.97,1.05,f,phones,013665
1.05,1.06,r,phones,013665
1.06,1.22,ɛː,phones,013665
1.22,1.28,k,phones,013665
1.28,1.33,a,phones,013665
1.33,1.34,r,phones,013665
1.34,1.43,a,phones,013665
1.43,1.49,l,phones,013665
1.49,1.62,ɛː,phones,013665
1.62,1.72,s,phones,013665
1.72,1.81,ɛ,phones,013665
1.81,1.86,p,phones,013665
1.86,1.9,n,phones,013665
1.9,1.93,ɪ,phones,013665
1.93,1.98,auː,phones,013665
1.98,2.0,v,phones,013665
2.0,2.13,iː,phones,013665
2.13,2.21,s,phones,013665
2.21,2.28,ɪ,phones,013665
2.28,2.34,n,phones,013665
2.34,2.38,t,phones,013665
2.38,2.41,a,phones,013665
2.41,2.43,v,phones,013665
2.43,2.53,ɛ,phones,013665
2.53,2.6,p,phones,013665
2.6,2.65,n,phones,013665
2.65,2.72,ʏ,phones,013665
2.72,2.82,m,phones,013665
2.85,3.01,aː,phones,013665
3.01,3.09,v,phones,013665
3.09,3.14,k,phones,013665
3.14,3.16,v,phones,013665
3.16,3.2,ɛ,phones,013665
3.2,3.21,r,phones,013665
3.21,3.25,j,phones,013665
3.25,3.28,ʏ,phones,013665
3.28,3.31,ɛː,phones,013665
3.31,3.35,r,phones,013665
3.35,3.4,k,phones,013665
3.4,3.47,l,phones,013665
3.47,3.66,ɛː,phones,013665
3.66,3.77,r,phones,013665
3.77,3.83,c,phones,013665
3.83,3.92,ɛ,phones,013665
3.92,4.0,k,phones,013665
4.0,4.11,s,phones,013665
4.11,4.21,ai,phones,013665
4.21,4.28,h,phones,013665
4.28,4.33,t,phones,013665
4.33,4.39,ɔː,phones,013665
4.39,4.42,ɣ,phones,013665
4.42,4.48,k,phones,013665
4.48,4.5,v,phones,013665
4.5,4.63,aː,phones,013665
4.63,4.64,ð,phones,013665
4.64,4.71,a,phones,013665
4.71,4.82,ɛ,phones,013665
4.82,4.95,p,phones,013665
4.95,5.02,n,phones,013665
5.02,5.1,ɪ,phones,013665
5.1,5.18,ɛː,phones,013665
5.18,5.19,r,phones,013665
5.19,5.24,ʏ,phones,013665
5.24,5.32,iː,phones,013665
5.32,5.36,k,phones,013665
5.36,5.43,l,phones,013665
5.43,5.46,ɛː,phones,013665
5.46,5.47,r,phones,013665
5.47,5.48,ɪ,phones,013665
