Begin,End,Label,Type,Speaker
0.84,1.05,hvað,words,010453
1.05,1.14,var,words,010453
1.14,1.37,að,words,010453
1.37,1.61,þessum,words,010453
1.61,2.07,mönnum,words,010453
0.84,0.93,k,phones,010453
0.93,0.95,v,phones,010453
0.95,1.04,aː,phones,010453
1.04,1.05,ð,phones,010453
1.05,1.07,v,phones,010453
1.07,1.13,aː,phones,010453
1.13,1.14,r,phones,010453
1.14,1.36,aː,phones,010453
1.36,1.37,ð,phones,010453
1.37,1.38,θ,phones,010453
1.38,1.43,ɛ,phones,010453
1.43,1.55,s,phones,010453
1.55,1.58,ʏ,phones,010453
1.58,1.61,m,phones,010453
1.61,1.65,m,phones,010453
1.65,1.7,œ,phones,010453
1.7,1.81,n,phones,010453
1.81,1.85,ʏ,phones,010453
1.85,2.07,m,phones,010453
