Begin,End,Label,Type,Speaker
0.07,0.19,af,words,013498
0.19,0.69,hverju,words,013498
0.69,0.88,þarf,words,013498
0.88,1.31,ég,words,013498
1.31,1.47,að,words,013498
1.47,1.8,gera,words,013498
1.8,1.88,það,words,013498
0.07,0.16,aː,phones,013498
0.16,0.19,v,phones,013498
0.19,0.33,k,phones,013498
0.33,0.35,v,phones,013498
0.35,0.38,ɛ,phones,013498
0.38,0.39,r,phones,013498
0.39,0.55,j,phones,013498
0.55,0.69,ʏ,phones,013498
0.69,0.7,θ,phones,013498
0.7,0.82,a,phones,013498
0.82,0.86,r,phones,013498
0.86,0.88,v,phones,013498
0.88,1.09,j,phones,013498
1.09,1.29,ɛː,phones,013498
1.29,1.31,ɣ,phones,013498
1.31,1.46,aː,phones,013498
1.46,1.47,ð,phones,013498
1.47,1.56,c,phones,013498
1.56,1.66,ɛː,phones,013498
1.66,1.67,r,phones,013498
1.67,1.8,a,phones,013498
1.8,1.81,θ,phones,013498
1.81,1.87,aː,phones,013498
1.87,1.88,ð,phones,013498
