Begin,End,Label,Type,Speaker
1.44,2.15,brimrún,words,010444
2.72,3.09,hvaða,words,010444
3.09,3.56,dagur,words,010444
3.56,3.69,er,words,010444
3.69,3.81,í,words,010444
3.81,4.25,dag,words,010444
1.44,1.48,p,phones,010444
1.48,1.49,r,phones,010444
1.49,1.72,ɪ,phones,010444
1.72,1.83,m,phones,010444
1.83,1.87,r,phones,010444
1.87,2.05,u,phones,010444
2.05,2.15,n,phones,010444
2.72,2.86,k,phones,010444
2.86,2.88,v,phones,010444
2.88,3.02,aː,phones,010444
3.02,3.03,ð,phones,010444
3.03,3.09,a,phones,010444
3.09,3.2,t,phones,010444
3.2,3.4,a,phones,010444
3.4,3.42,ɣ,phones,010444
3.42,3.55,ʏ,phones,010444
3.55,3.56,r,phones,010444
3.56,3.68,ɛː,phones,010444
3.68,3.69,r,phones,010444
3.69,3.81,iː,phones,010444
3.81,3.87,t,phones,010444
3.87,4.03,aː,phones,010444
4.03,4.25,ɣ,phones,010444
