Begin,End,Label,Type,Speaker
0.7,0.96,af,words,016612
1.0,1.38,hverju,words,016612
1.38,1.49,er,words,016612
1.49,1.97,sólin,words,016612
1.97,2.33,til,words,016612
0.7,0.85,aː,phones,016612
0.85,0.96,v,phones,016612
1.0,1.04,k,phones,016612
1.04,1.06,v,phones,016612
1.06,1.15,ɛ,phones,016612
1.15,1.16,r,phones,016612
1.16,1.29,j,phones,016612
1.29,1.38,ʏ,phones,016612
1.38,1.48,ɛː,phones,016612
1.48,1.49,r,phones,016612
1.49,1.64,s,phones,016612
1.64,1.77,ouː,phones,016612
1.77,1.84,l,phones,016612
1.84,1.91,ɪ,phones,016612
1.91,1.97,n,phones,016612
1.97,2.05,tʰ,phones,016612
2.05,2.15,ɪː,phones,016612
2.15,2.33,l,phones,016612
