Begin,End,Label,Type,Speaker
0.72,0.91,hver,words,016806
0.91,1.05,er,words,016806
1.05,1.41,virki,words,016806
1.41,1.74,þátturinn,words,016806
1.74,1.95,í,words,016806
1.95,2.21,þeim,words,016806
2.21,2.3,og,words,016806
2.3,2.59,hver,words,016806
2.59,2.73,er,words,016806
3.16,4.02,efnafræðileg,words,016806
4.02,4.44,verkun,words,016806
4.44,4.64,þeirra,words,016806
4.64,4.69,á,words,016806
4.69,5.26,líkamann,words,016806
0.72,0.8,k,phones,016806
0.8,0.82,v,phones,016806
0.82,0.9,ɛː,phones,016806
0.9,0.91,r,phones,016806
0.91,1.02,ɛː,phones,016806
1.02,1.05,r,phones,016806
1.05,1.07,v,phones,016806
1.07,1.15,ɪ,phones,016806
1.15,1.27,r̥,phones,016806
1.27,1.33,c,phones,016806
1.33,1.41,ɪ,phones,016806
1.41,1.42,θ,phones,016806
1.42,1.5,au,phones,016806
1.5,1.59,h,phones,016806
1.59,1.63,t,phones,016806
1.63,1.67,ʏ,phones,016806
1.67,1.68,r,phones,016806
1.68,1.71,ɪ,phones,016806
1.71,1.74,n,phones,016806
1.74,1.95,iː,phones,016806
1.95,1.96,θ,phones,016806
1.96,2.06,eiː,phones,016806
2.06,2.21,m,phones,016806
2.21,2.25,ɔː,phones,016806
2.25,2.3,ɣ,phones,016806
2.3,2.45,k,phones,016806
2.45,2.47,v,phones,016806
2.47,2.58,ɛː,phones,016806
2.58,2.59,r,phones,016806
2.59,2.63,ɛː,phones,016806
2.63,2.73,r,phones,016806
3.16,3.35,ɛ,phones,016806
3.35,3.4,p,phones,016806
3.4,3.45,n,phones,016806
3.45,3.52,a,phones,016806
3.52,3.59,f,phones,016806
3.59,3.6,r,phones,016806
3.6,3.7,aiː,phones,016806
3.7,3.78,ð,phones,016806
3.78,3.82,ɪ,phones,016806
3.82,3.88,l,phones,016806
3.88,3.97,ɛ,phones,016806
3.97,4.02,ɣ,phones,016806
4.02,4.04,v,phones,016806
4.04,4.11,ɛ,phones,016806
4.11,4.25,r̥,phones,016806
4.25,4.3,k,phones,016806
4.3,4.33,ʏ,phones,016806
4.33,4.44,n,phones,016806
4.44,4.45,θ,phones,016806
4.45,4.52,ei,phones,016806
4.52,4.53,r,phones,016806
4.53,4.64,a,phones,016806
4.64,4.69,auː,phones,016806
4.69,4.79,l,phones,016806
4.79,4.87,iː,phones,016806
4.87,4.95,k,phones,016806
4.95,4.99,a,phones,016806
4.99,5.05,m,phones,016806
5.05,5.12,a,phones,016806
5.12,5.26,n,phones,016806
