Begin,End,Label,Type,Speaker
0.56,0.86,af,words,018234
0.86,1.2,hverju,words,018234
1.2,1.35,er,words,018234
1.35,2.19,hálsmenið,words,018234
2.19,2.77,tómt,words,018234
0.56,0.71,aː,phones,018234
0.71,0.86,v,phones,018234
0.86,0.96,k,phones,018234
0.96,0.98,v,phones,018234
0.98,1.05,ɛ,phones,018234
1.05,1.06,r,phones,018234
1.06,1.15,j,phones,018234
1.15,1.2,ʏ,phones,018234
1.2,1.3,ɛː,phones,018234
1.3,1.35,r,phones,018234
1.35,1.47,h,phones,018234
1.47,1.51,au,phones,018234
1.51,1.6,l,phones,018234
1.6,1.76,s,phones,018234
1.76,1.83,m,phones,018234
1.83,1.88,ɛ,phones,018234
1.88,1.96,n,phones,018234
1.96,2.18,ɪ,phones,018234
2.18,2.19,ð,phones,018234
2.19,2.3,tʰ,phones,018234
2.3,2.37,ou,phones,018234
2.37,2.58,m̥,phones,018234
2.58,2.77,t,phones,018234
