Begin,End,Label,Type,Speaker
0.0,0.26,í,words,010724
0.26,0.48,hvaða,words,010724
0.48,1.33,heimsálfu,words,010724
1.49,1.67,er,words,010724
1.67,2.46,grænland,words,010724
2.85,3.49,evrópu,words,010724
3.54,3.77,eða,words,010724
3.77,4.21,norður,words,010724
4.21,4.77,ameríku,words,010724
0.0,0.26,iː,phones,010724
0.26,0.34,k,phones,010724
0.34,0.36,v,phones,010724
0.36,0.44,aː,phones,010724
0.44,0.45,ð,phones,010724
0.45,0.48,a,phones,010724
0.48,0.61,h,phones,010724
0.61,0.69,ei,phones,010724
0.69,0.79,m,phones,010724
0.79,0.93,s,phones,010724
0.93,1.01,au,phones,010724
1.01,1.12,l,phones,010724
1.12,1.14,v,phones,010724
1.14,1.33,ʏ,phones,010724
1.49,1.58,ɛː,phones,010724
1.58,1.67,r,phones,010724
1.67,1.73,k,phones,010724
1.73,1.74,r,phones,010724
1.74,1.84,ai,phones,010724
1.84,1.94,n,phones,010724
1.94,2.07,l,phones,010724
2.07,2.12,a,phones,010724
2.12,2.23,n,phones,010724
2.23,2.46,t,phones,010724
2.85,3.02,ɛ,phones,010724
3.02,3.04,v,phones,010724
3.04,3.16,r,phones,010724
3.16,3.21,ou,phones,010724
3.21,3.29,p,phones,010724
3.29,3.49,ʏ,phones,010724
3.54,3.67,ɛː,phones,010724
3.67,3.74,ð,phones,010724
3.74,3.77,a,phones,010724
3.77,3.86,n,phones,010724
3.86,3.95,ɔ,phones,010724
3.95,4.04,r,phones,010724
4.04,4.07,ð,phones,010724
4.07,4.13,ʏ,phones,010724
4.13,4.21,r,phones,010724
4.21,4.3,aː,phones,010724
4.3,4.38,m,phones,010724
4.38,4.41,ɛ,phones,010724
4.41,4.42,r,phones,010724
4.42,4.55,i,phones,010724
4.55,4.62,k,phones,010724
4.62,4.77,ʏ,phones,010724
