Begin,End,Label,Type,Speaker
0.92,1.73,kamilla,words,012468
1.8,2.24,hefur,words,012468
2.24,2.48,þú,words,012468
2.51,3.01,prófað,words,012468
3.01,3.33,nýja,words,012468
3.33,3.92,leikinn,words,012468
0.92,1.73,spn,phones,012468
1.8,1.9,h,phones,012468
1.9,2.04,ɛː,phones,012468
2.04,2.06,v,phones,012468
2.06,2.11,ʏ,phones,012468
2.11,2.24,r,phones,012468
2.24,2.25,θ,phones,012468
2.25,2.48,uː,phones,012468
2.51,2.61,pʰ,phones,012468
2.61,2.62,r,phones,012468
2.62,2.87,ouː,phones,012468
2.87,3.0,a,phones,012468
3.0,3.01,ð,phones,012468
3.01,3.09,n,phones,012468
3.09,3.21,iː,phones,012468
3.21,3.29,j,phones,012468
3.29,3.33,a,phones,012468
3.33,3.4,l,phones,012468
3.4,3.6,eiː,phones,012468
3.6,3.7,c,phones,012468
3.7,3.77,ɪ,phones,012468
3.77,3.92,n,phones,012468
