Begin,End,Label,Type,Speaker
1.06,1.54,nánar,words,016598
1.54,1.67,má,words,016598
1.67,2.09,lesa,words,016598
2.09,2.22,um,words,016598
2.22,2.86,samlokur,words,016598
2.86,2.95,í,words,016598
2.95,3.39,svari,words,016598
3.39,4.01,sama,words,016598
4.1,4.78,höfundar,words,016598
5.12,5.2,við,words,016598
5.2,5.98,spurningunni,words,016598
5.98,6.33,hvað,words,016598
6.33,6.48,eru,words,016598
6.48,7.24,samlokur,words,016598
1.06,1.24,n,phones,016598
1.24,1.33,auː,phones,016598
1.33,1.42,n,phones,016598
1.42,1.53,a,phones,016598
1.53,1.54,r,phones,016598
1.54,1.6,m,phones,016598
1.6,1.67,auː,phones,016598
1.67,1.78,l,phones,016598
1.78,1.92,ɛː,phones,016598
1.92,2.04,s,phones,016598
2.04,2.09,a,phones,016598
2.09,2.14,ʏ,phones,016598
2.14,2.22,m,phones,016598
2.22,2.33,s,phones,016598
2.33,2.44,a,phones,016598
2.44,2.55,m,phones,016598
2.55,2.61,l,phones,016598
2.61,2.73,ɔ,phones,016598
2.73,2.79,k,phones,016598
2.79,2.85,ʏ,phones,016598
2.85,2.86,r,phones,016598
2.86,2.95,iː,phones,016598
2.95,3.08,s,phones,016598
3.08,3.1,v,phones,016598
3.1,3.29,aː,phones,016598
3.29,3.3,r,phones,016598
3.3,3.39,ɪ,phones,016598
3.39,3.5,s,phones,016598
3.5,3.67,aː,phones,016598
3.67,3.78,m,phones,016598
3.78,4.01,a,phones,016598
4.1,4.23,h,phones,016598
4.23,4.39,œː,phones,016598
4.39,4.41,v,phones,016598
4.41,4.48,ʏ,phones,016598
4.48,4.56,n,phones,016598
4.56,4.61,t,phones,016598
4.61,4.7,a,phones,016598
4.7,4.78,r,phones,016598
5.12,5.16,v,phones,016598
5.16,5.19,ɪː,phones,016598
5.19,5.2,ð,phones,016598
5.2,5.31,s,phones,016598
5.31,5.35,p,phones,016598
5.35,5.42,ʏ,phones,016598
5.42,5.5,r,phones,016598
5.5,5.54,t,phones,016598
5.54,5.57,n,phones,016598
5.57,5.61,i,phones,016598
5.61,5.67,ŋ,phones,016598
5.67,5.71,k,phones,016598
5.71,5.78,ʏ,phones,016598
5.78,5.82,n,phones,016598
5.82,5.98,ɪ,phones,016598
5.98,6.08,k,phones,016598
6.08,6.1,v,phones,016598
6.1,6.21,aː,phones,016598
6.21,6.33,ð,phones,016598
6.33,6.42,ɛː,phones,016598
6.42,6.43,r,phones,016598
6.43,6.48,ʏ,phones,016598
6.48,6.62,s,phones,016598
6.62,6.72,a,phones,016598
6.72,6.82,m,phones,016598
6.82,6.87,l,phones,016598
6.87,6.99,ɔ,phones,016598
6.99,7.05,k,phones,016598
7.05,7.13,ʏ,phones,016598
7.13,7.24,r,phones,016598
