Begin,End,Label,Type,Speaker
0.53,0.67,en,words,018031
0.67,0.87,hvað,words,018031
0.87,1.05,ertu,words,018031
1.05,1.1,að,words,018031
1.1,1.37,tala,words,018031
1.37,1.47,um,words,018031
1.47,1.55,að,words,018031
1.55,1.94,byggja,words,018031
1.94,1.99,og,words,018031
1.99,2.28,eignast,words,018031
2.28,2.71,land,words,018031
0.53,0.61,ɛ,phones,018031
0.61,0.67,n,phones,018031
0.67,0.74,k,phones,018031
0.74,0.76,v,phones,018031
0.76,0.79,aː,phones,018031
0.79,0.87,ð,phones,018031
0.87,0.9,ɛ,phones,018031
0.9,0.97,r̥,phones,018031
0.97,1.02,t,phones,018031
1.02,1.05,ʏ,phones,018031
1.05,1.09,aː,phones,018031
1.09,1.1,ð,phones,018031
1.1,1.19,tʰ,phones,018031
1.19,1.27,aː,phones,018031
1.27,1.34,l,phones,018031
1.34,1.37,a,phones,018031
1.37,1.41,ʏ,phones,018031
1.41,1.47,m,phones,018031
1.47,1.54,aː,phones,018031
1.54,1.55,ð,phones,018031
1.55,1.62,p,phones,018031
1.62,1.78,ɪ,phones,018031
1.78,1.87,c,phones,018031
1.87,1.94,a,phones,018031
1.94,1.97,ɔː,phones,018031
1.97,1.99,ɣ,phones,018031
1.99,2.07,ei,phones,018031
2.07,2.12,k,phones,018031
2.12,2.15,n,phones,018031
2.15,2.18,a,phones,018031
2.18,2.22,s,phones,018031
2.22,2.28,t,phones,018031
2.28,2.34,l,phones,018031
2.34,2.43,a,phones,018031
2.43,2.53,n,phones,018031
2.53,2.71,t,phones,018031
