Begin,End,Label,Type,Speaker
0.53,1.03,bubbi,words,012553
1.1,1.26,hvað,words,012553
1.26,1.61,heitir,words,012553
1.61,1.67,þú,words,012553
1.67,2.01,fullu,words,012553
2.01,2.43,nafni,words,012553
0.53,0.58,p,phones,012553
0.58,0.72,ʏ,phones,012553
0.72,0.76,p,phones,012553
0.76,1.03,ɪ,phones,012553
1.1,1.17,k,phones,012553
1.17,1.19,v,phones,012553
1.19,1.25,aː,phones,012553
1.25,1.26,ð,phones,012553
1.26,1.32,h,phones,012553
1.32,1.44,eiː,phones,012553
1.44,1.49,t,phones,012553
1.49,1.53,ɪ,phones,012553
1.53,1.61,r,phones,012553
1.61,1.62,θ,phones,012553
1.62,1.67,uː,phones,012553
1.67,1.77,f,phones,012553
1.77,1.84,ʏ,phones,012553
1.84,1.92,t,phones,012553
1.92,1.96,l,phones,012553
1.96,2.01,ʏ,phones,012553
2.01,2.06,n,phones,012553
2.06,2.15,a,phones,012553
2.15,2.23,p,phones,012553
2.23,2.29,n,phones,012553
2.29,2.43,ɪ,phones,012553
