Begin,End,Label,Type,Speaker
1.5,1.83,hvernig,words,010221
1.83,2.22,skrifa,words,010221
2.22,2.39,ég,words,010221
2.39,2.79,bergur,words,010221
2.79,3.16,bjarki,words,010221
3.16,3.66,ingason,words,010221
3.66,3.71,á,words,010221
3.71,4.37,arabísku,words,010221
1.5,1.57,k,phones,010221
1.57,1.59,v,phones,010221
1.59,1.66,ɛ,phones,010221
1.66,1.73,t,phones,010221
1.73,1.77,n,phones,010221
1.77,1.81,ɪ,phones,010221
1.81,1.83,ɣ,phones,010221
1.83,1.92,s,phones,010221
1.92,1.98,k,phones,010221
1.98,1.99,r,phones,010221
1.99,2.13,ɪː,phones,010221
2.13,2.15,v,phones,010221
2.15,2.22,a,phones,010221
2.22,2.28,j,phones,010221
2.28,2.37,ɛː,phones,010221
2.37,2.39,ɣ,phones,010221
2.39,2.43,p,phones,010221
2.43,2.51,ɛ,phones,010221
2.51,2.63,r,phones,010221
2.63,2.68,k,phones,010221
2.68,2.72,ʏ,phones,010221
2.72,2.79,r,phones,010221
2.79,2.83,p,phones,010221
2.83,2.87,j,phones,010221
2.87,2.92,a,phones,010221
2.92,3.03,r̥,phones,010221
3.03,3.09,c,phones,010221
3.09,3.16,ɪ,phones,010221
3.16,3.21,i,phones,010221
3.21,3.35,ŋ,phones,010221
3.35,3.41,k,phones,010221
3.41,3.45,a,phones,010221
3.45,3.55,s,phones,010221
3.55,3.59,ɔː,phones,010221
3.59,3.66,n,phones,010221
3.66,3.71,auː,phones,010221
3.71,3.91,aː,phones,010221
3.91,3.92,r,phones,010221
3.92,4.0,a,phones,010221
4.0,4.05,p,phones,010221
4.05,4.1,i,phones,010221
4.1,4.23,s,phones,010221
4.23,4.28,k,phones,010221
4.28,4.37,ʏ,phones,010221
