Begin,End,Label,Type,Speaker
0.23,1.13,maximus,words,012872
1.24,1.62,kanntu,words,012872
1.62,1.66,að,words,012872
1.66,2.02,spila,words,012872
2.02,2.56,lagið,words,012872
2.83,3.32,fjöllin,words,012872
3.32,3.54,hafa,words,012872
3.54,4.04,vakað,words,012872
0.23,1.13,spn,phones,012872
1.24,1.33,kʰ,phones,012872
1.33,1.4,a,phones,012872
1.4,1.53,n̥,phones,012872
1.53,1.58,t,phones,012872
1.58,1.62,ʏ,phones,012872
1.62,1.65,aː,phones,012872
1.65,1.66,ð,phones,012872
1.66,1.79,s,phones,012872
1.79,1.83,p,phones,012872
1.83,1.89,ɪː,phones,012872
1.89,1.95,l,phones,012872
1.95,2.02,a,phones,012872
2.02,2.12,l,phones,012872
2.12,2.24,ai,phones,012872
2.24,2.34,j,phones,012872
2.34,2.55,ɪ,phones,012872
2.55,2.56,ð,phones,012872
2.83,2.96,f,phones,012872
2.96,3.0,j,phones,012872
3.0,3.12,œ,phones,012872
3.12,3.18,t,phones,012872
3.18,3.22,l,phones,012872
3.22,3.29,ɪ,phones,012872
3.29,3.32,n,phones,012872
3.32,3.37,h,phones,012872
3.37,3.46,aː,phones,012872
3.46,3.48,v,phones,012872
3.48,3.54,a,phones,012872
3.54,3.56,v,phones,012872
3.56,3.79,aː,phones,012872
3.79,3.85,k,phones,012872
3.85,4.03,a,phones,012872
4.03,4.04,ð,phones,012872
