Begin,End,Label,Type,Speaker
1.04,1.3,hefur,words,012065
1.3,2.09,einhverntíma,words,012065
2.09,2.61,froskum,words,012065
2.61,2.99,rignt,words,012065
2.99,3.1,af,words,012065
3.1,3.59,himninum,words,012065
1.04,1.12,h,phones,012065
1.12,1.2,ɛː,phones,012065
1.2,1.22,v,phones,012065
1.22,1.27,ʏ,phones,012065
1.27,1.3,r,phones,012065
1.3,2.09,spn,phones,012065
2.09,2.2,f,phones,012065
2.2,2.21,r,phones,012065
2.21,2.31,ɔ,phones,012065
2.31,2.43,s,phones,012065
2.43,2.49,k,phones,012065
2.49,2.53,ʏ,phones,012065
2.53,2.61,m,phones,012065
2.61,2.63,r,phones,012065
2.63,2.73,ɪ,phones,012065
2.73,2.9,ŋ̊,phones,012065
2.9,2.99,t,phones,012065
2.99,3.08,aː,phones,012065
3.08,3.1,v,phones,012065
3.1,3.16,h,phones,012065
3.16,3.22,ɪ,phones,012065
3.22,3.25,m,phones,012065
3.25,3.28,n,phones,012065
3.28,3.31,ɪ,phones,012065
3.31,3.35,n,phones,012065
3.35,3.4,ʏ,phones,012065
3.4,3.59,m,phones,012065
