Begin,End,Label,Type,Speaker
0.57,0.68,og,words,015962
0.68,0.97,hvað,words,015962
0.97,1.18,með,words,015962
1.18,1.57,það,words,015962
1.68,1.88,þótt,words,015962
1.88,2.0,ég,words,015962
2.0,2.1,færi,words,015962
2.1,2.26,að,words,015962
2.26,2.75,gráta,words,015962
0.57,0.65,ɔː,phones,015962
0.65,0.68,ɣ,phones,015962
0.68,0.79,k,phones,015962
0.79,0.81,v,phones,015962
0.81,0.96,aː,phones,015962
0.96,0.97,ð,phones,015962
0.97,1.0,m,phones,015962
1.0,1.17,ɛː,phones,015962
1.17,1.18,ð,phones,015962
1.18,1.19,θ,phones,015962
1.19,1.56,aː,phones,015962
1.56,1.57,ð,phones,015962
1.68,1.74,θ,phones,015962
1.74,1.77,ou,phones,015962
1.77,1.83,h,phones,015962
1.83,1.88,t,phones,015962
1.88,1.92,j,phones,015962
1.92,1.97,ɛː,phones,015962
1.97,2.0,ɣ,phones,015962
2.0,2.03,f,phones,015962
2.03,2.06,aiː,phones,015962
2.06,2.07,r,phones,015962
2.07,2.1,ɪ,phones,015962
2.1,2.25,aː,phones,015962
2.25,2.26,ð,phones,015962
2.26,2.29,k,phones,015962
2.29,2.3,r,phones,015962
2.3,2.57,auː,phones,015962
2.57,2.62,t,phones,015962
2.62,2.75,a,phones,015962
