Begin,End,Label,Type,Speaker
0.61,1.59,svanbjörg,words,012509
1.68,1.94,hvar,words,012509
1.94,2.07,er,words,012509
2.07,2.53,dótið,words,012509
2.53,2.97,mitt,words,012509
0.61,0.77,s,phones,012509
0.77,0.79,v,phones,012509
0.79,0.91,a,phones,012509
0.91,1.02,m,phones,012509
1.02,1.1,p,phones,012509
1.1,1.18,j,phones,012509
1.18,1.29,œ,phones,012509
1.29,1.39,r,phones,012509
1.39,1.59,k,phones,012509
1.68,1.78,k,phones,012509
1.78,1.8,v,phones,012509
1.8,1.93,aː,phones,012509
1.93,1.94,r,phones,012509
1.94,2.0,ɛː,phones,012509
2.0,2.07,r,phones,012509
2.07,2.14,t,phones,012509
2.14,2.32,ouː,phones,012509
2.32,2.42,t,phones,012509
2.42,2.52,ɪ,phones,012509
2.52,2.53,ð,phones,012509
2.53,2.57,m,phones,012509
2.57,2.6,ɪ,phones,012509
2.6,2.76,h,phones,012509
2.76,2.97,t,phones,012509
