Begin,End,Label,Type,Speaker
0.53,1.0,leyfa,words,011851
1.0,1.19,ykkur,words,011851
1.19,1.27,að,words,011851
1.27,1.86,fara,words,011851
0.53,0.69,l,phones,011851
0.69,0.91,eiː,phones,011851
0.91,0.93,v,phones,011851
0.93,1.0,a,phones,011851
1.0,1.03,ɪ,phones,011851
1.03,1.09,h,phones,011851
1.09,1.14,k,phones,011851
1.14,1.18,ʏ,phones,011851
1.18,1.19,r,phones,011851
1.19,1.26,aː,phones,011851
1.26,1.27,ð,phones,011851
1.27,1.42,f,phones,011851
1.42,1.45,aː,phones,011851
1.45,1.46,r,phones,011851
1.46,1.86,a,phones,011851
