Begin,End,Label,Type,Speaker
0.0,0.45,yður,words,013298
0.45,0.78,getur,words,013298
0.78,1.09,ekki,words,013298
1.55,2.0,verið,words,013298
2.11,2.83,alvara,words,013298
0.0,0.26,ɪː,phones,013298
0.26,0.32,ð,phones,013298
0.32,0.37,ʏ,phones,013298
0.37,0.45,r,phones,013298
0.45,0.54,c,phones,013298
0.54,0.67,ɛː,phones,013298
0.67,0.73,t,phones,013298
0.73,0.77,ʏ,phones,013298
0.77,0.78,r,phones,013298
0.78,0.9,ɛ,phones,013298
0.9,1.03,h,phones,013298
1.03,1.06,c,phones,013298
1.06,1.09,ɪ,phones,013298
1.55,1.58,v,phones,013298
1.58,1.72,ɛː,phones,013298
1.72,1.73,r,phones,013298
1.73,1.99,ɪ,phones,013298
1.99,2.0,ð,phones,013298
2.11,2.48,a,phones,013298
2.48,2.64,l,phones,013298
2.64,2.66,v,phones,013298
2.66,2.73,a,phones,013298
2.73,2.74,r,phones,013298
2.74,2.83,a,phones,013298
