Begin,End,Label,Type,Speaker
0.67,1.1,til,words,016052
1.1,1.47,hvers,words,016052
1.47,1.77,lifir,words,016052
1.77,2.14,maður,words,016052
0.67,0.86,tʰ,phones,016052
0.86,0.96,ɪː,phones,016052
0.96,1.1,l,phones,016052
1.1,1.18,k,phones,016052
1.18,1.2,v,phones,016052
1.2,1.29,ɛ,phones,016052
1.29,1.33,r̥,phones,016052
1.33,1.47,s,phones,016052
1.47,1.58,l,phones,016052
1.58,1.71,ɪː,phones,016052
1.71,1.73,v,phones,016052
1.73,1.76,ɪ,phones,016052
1.76,1.77,r,phones,016052
1.77,1.89,m,phones,016052
1.89,1.92,aː,phones,016052
1.92,2.0,ð,phones,016052
2.0,2.03,ʏ,phones,016052
2.03,2.14,r,phones,016052
