Begin,End,Label,Type,Speaker
0.53,1.17,völuspá,words,009792
1.17,1.26,var,words,009792
1.26,1.61,hluti,words,009792
1.61,1.67,af,words,009792
1.67,1.97,hvaða,words,009792
1.97,2.31,merku,words,009792
2.31,2.88,bók,words,009792
0.53,0.6,v,phones,009792
0.6,0.74,œː,phones,009792
0.74,0.81,l,phones,009792
0.81,0.85,ʏ,phones,009792
0.85,0.97,s,phones,009792
0.97,1.01,p,phones,009792
1.01,1.17,auː,phones,009792
1.17,1.19,v,phones,009792
1.19,1.25,aː,phones,009792
1.25,1.26,r,phones,009792
1.26,1.38,l̥,phones,009792
1.38,1.53,ʏː,phones,009792
1.53,1.58,t,phones,009792
1.58,1.61,ɪ,phones,009792
1.61,1.64,aː,phones,009792
1.64,1.67,v,phones,009792
1.67,1.75,k,phones,009792
1.75,1.77,v,phones,009792
1.77,1.92,aː,phones,009792
1.92,1.93,ð,phones,009792
1.93,1.97,a,phones,009792
1.97,2.02,m,phones,009792
2.02,2.08,ɛ,phones,009792
2.08,2.2,r̥,phones,009792
2.2,2.26,k,phones,009792
2.26,2.31,ʏ,phones,009792
2.31,2.36,p,phones,009792
2.36,2.62,ouː,phones,009792
2.62,2.88,k,phones,009792
