Begin,End,Label,Type,Speaker
0.47,1.0,dalía,words,012418
1.51,1.82,hvað,words,012418
1.82,1.9,er,words,012418
1.9,2.02,á,words,012418
2.02,2.5,dagatalinu,words,012418
2.5,2.7,mínu,words,012418
2.7,2.75,í,words,012418
2.75,3.04,dag,words,012418
0.47,1.0,spn,phones,012418
1.51,1.61,k,phones,012418
1.61,1.63,v,phones,012418
1.63,1.74,aː,phones,012418
1.74,1.82,ð,phones,012418
1.82,1.89,ɛː,phones,012418
1.89,1.9,r,phones,012418
1.9,2.02,auː,phones,012418
2.02,2.07,t,phones,012418
2.07,2.11,aː,phones,012418
2.11,2.16,ɣ,phones,012418
2.16,2.24,a,phones,012418
2.24,2.31,tʰ,phones,012418
2.31,2.34,aː,phones,012418
2.34,2.37,l,phones,012418
2.37,2.4,ɪ,phones,012418
2.4,2.46,n,phones,012418
2.46,2.5,ʏ,phones,012418
2.5,2.56,m,phones,012418
2.56,2.6,iː,phones,012418
2.6,2.66,n,phones,012418
2.66,2.7,ʏ,phones,012418
2.7,2.75,iː,phones,012418
2.75,2.81,t,phones,012418
2.81,2.94,aː,phones,012418
2.94,3.04,ɣ,phones,012418
