Begin,End,Label,Type,Speaker
0.7,0.98,en,words,011508
0.98,1.55,hvaðan,words,011508
1.55,1.91,kemur,words,011508
1.91,2.58,efnið,words,011508
2.67,2.87,og,words,011508
2.87,3.46,varminn,words,011508
0.7,0.84,ɛ,phones,011508
0.84,0.98,n,phones,011508
0.98,1.11,k,phones,011508
1.11,1.13,v,phones,011508
1.13,1.34,aː,phones,011508
1.34,1.35,ð,phones,011508
1.35,1.42,a,phones,011508
1.42,1.55,n,phones,011508
1.55,1.67,cʰ,phones,011508
1.67,1.78,ɛː,phones,011508
1.78,1.86,m,phones,011508
1.86,1.91,ʏ,phones,011508
1.91,2.14,ɛ,phones,011508
2.14,2.3,p,phones,011508
2.3,2.42,n,phones,011508
2.42,2.57,ɪ,phones,011508
2.57,2.58,ð,phones,011508
2.67,2.85,ɔː,phones,011508
2.85,2.87,ɣ,phones,011508
2.87,2.89,v,phones,011508
2.89,3.04,a,phones,011508
3.04,3.05,r,phones,011508
3.05,3.26,m,phones,011508
3.26,3.31,ɪ,phones,011508
3.31,3.46,n,phones,011508
