Begin,End,Label,Type,Speaker
0.35,0.51,af,words,016505
0.51,0.83,hverju,words,016505
0.83,0.97,er,words,016505
0.97,1.11,það,words,016505
1.11,1.64,dregið,words,016505
1.64,1.76,að,words,016505
1.76,2.11,fara,words,016505
2.11,2.14,í,words,016505
2.14,2.59,humátt,words,016505
2.59,2.63,á,words,016505
2.63,2.94,eftir,words,016505
2.94,3.4,einhverjum,words,016505
0.35,0.48,aː,phones,016505
0.48,0.51,v,phones,016505
0.51,0.66,k,phones,016505
0.66,0.68,v,phones,016505
0.68,0.74,ɛ,phones,016505
0.74,0.75,r,phones,016505
0.75,0.78,j,phones,016505
0.78,0.83,ʏ,phones,016505
0.83,0.86,ɛː,phones,016505
0.86,0.97,r,phones,016505
0.97,0.98,θ,phones,016505
0.98,1.1,aː,phones,016505
1.1,1.11,ð,phones,016505
1.11,1.22,t,phones,016505
1.22,1.23,r,phones,016505
1.23,1.4,ei,phones,016505
1.4,1.52,j,phones,016505
1.52,1.56,ɪ,phones,016505
1.56,1.64,ð,phones,016505
1.64,1.75,aː,phones,016505
1.75,1.76,ð,phones,016505
1.76,1.86,f,phones,016505
1.86,1.98,aː,phones,016505
1.98,1.99,r,phones,016505
1.99,2.11,a,phones,016505
2.11,2.14,iː,phones,016505
2.14,2.23,h,phones,016505
2.23,2.34,ʏː,phones,016505
2.34,2.43,m,phones,016505
2.43,2.48,au,phones,016505
2.48,2.54,h,phones,016505
2.54,2.59,t,phones,016505
2.59,2.63,auː,phones,016505
2.63,2.72,ɛ,phones,016505
2.72,2.81,f,phones,016505
2.81,2.88,t,phones,016505
2.88,2.93,ɪ,phones,016505
2.93,2.94,r,phones,016505
2.94,3.02,ei,phones,016505
3.02,3.1,ŋ̊,phones,016505
3.1,3.15,k,phones,016505
3.15,3.17,v,phones,016505
3.17,3.23,ɛ,phones,016505
3.23,3.24,r,phones,016505
3.24,3.28,j,phones,016505
3.28,3.31,ʏ,phones,016505
3.31,3.4,m,phones,016505
