Begin,End,Label,Type,Speaker
0.13,0.26,hvað,words,014144
0.26,0.7,heitir,words,014144
0.77,1.22,sonur,words,014144
1.27,1.37,þinn,words,014144
0.13,0.2,k,phones,014144
0.2,0.22,v,phones,014144
0.22,0.25,aː,phones,014144
0.25,0.26,ð,phones,014144
0.26,0.38,h,phones,014144
0.38,0.55,eiː,phones,014144
0.55,0.62,t,phones,014144
0.62,0.65,ɪ,phones,014144
0.65,0.7,r,phones,014144
0.77,0.81,s,phones,014144
0.81,0.92,ɔː,phones,014144
0.92,1.04,n,phones,014144
1.04,1.08,ʏ,phones,014144
1.08,1.22,r,phones,014144
1.27,1.28,θ,phones,014144
1.28,1.31,ɪ,phones,014144
1.31,1.37,n,phones,014144
