Begin,End,Label,Type,Speaker
0.54,0.69,eru,words,015468
0.69,1.53,salamöndrur,words,015468
1.53,2.1,eðlur,words,015468
0.54,0.62,ɛː,phones,015468
0.62,0.63,r,phones,015468
0.63,0.69,ʏ,phones,015468
0.69,0.82,s,phones,015468
0.82,0.96,aː,phones,015468
0.96,1.04,l,phones,015468
1.04,1.1,a,phones,015468
1.1,1.18,m,phones,015468
1.18,1.25,œ,phones,015468
1.25,1.32,n,phones,015468
1.32,1.38,t,phones,015468
1.38,1.39,r,phones,015468
1.39,1.48,ʏ,phones,015468
1.48,1.53,r,phones,015468
1.53,2.1,spn,phones,015468
