Begin,End,Label,Type,Speaker
0.79,1.5,svanbjörg,words,012253
1.89,2.13,hvar,words,012253
2.13,2.43,er,words,012253
2.43,2.74,dótið,words,012253
2.74,2.93,mitt,words,012253
0.79,0.91,s,phones,012253
0.91,0.97,v,phones,012253
0.97,1.08,a,phones,012253
1.08,1.22,m,phones,012253
1.22,1.26,p,phones,012253
1.26,1.3,j,phones,012253
1.3,1.42,œ,phones,012253
1.42,1.47,r,phones,012253
1.47,1.5,k,phones,012253
1.89,1.92,k,phones,012253
1.92,1.94,v,phones,012253
1.94,2.12,aː,phones,012253
2.12,2.13,r,phones,012253
2.13,2.32,ɛː,phones,012253
2.32,2.43,r,phones,012253
2.43,2.47,t,phones,012253
2.47,2.64,ouː,phones,012253
2.64,2.69,t,phones,012253
2.69,2.73,ɪ,phones,012253
2.73,2.74,ð,phones,012253
2.74,2.79,m,phones,012253
2.79,2.82,ɪ,phones,012253
2.82,2.9,h,phones,012253
2.9,2.93,t,phones,012253
