Begin,End,Label,Type,Speaker
0.35,0.87,hvenær,words,017000
0.87,1.15,byrja,words,017000
1.15,1.54,börn,words,017000
1.54,1.59,að,words,017000
1.59,2.16,ljúga,words,017000
0.35,0.44,k,phones,017000
0.44,0.46,v,phones,017000
0.46,0.62,ɛː,phones,017000
0.62,0.74,n,phones,017000
0.74,0.8,ai,phones,017000
0.8,0.87,r,phones,017000
0.87,0.91,p,phones,017000
0.91,0.99,ɪ,phones,017000
0.99,1.0,r,phones,017000
1.0,1.09,j,phones,017000
1.09,1.15,a,phones,017000
1.15,1.23,p,phones,017000
1.23,1.34,œ,phones,017000
1.34,1.49,t,phones,017000
1.49,1.54,n̥,phones,017000
1.54,1.58,aː,phones,017000
1.58,1.59,ð,phones,017000
1.59,1.67,l,phones,017000
1.67,1.75,j,phones,017000
1.75,1.98,uː,phones,017000
1.98,2.16,a,phones,017000
