Begin,End,Label,Type,Speaker
1.45,1.64,en,words,013653
1.97,2.3,hvenær,words,013653
3.72,4.17,hefur,words,013653
4.17,4.96,getnaður,words,013653
4.96,5.16,átt,words,013653
5.16,5.32,sér,words,013653
5.32,5.71,stað,words,013653
1.45,1.61,ɛ,phones,013653
1.61,1.64,n,phones,013653
1.97,2.05,k,phones,013653
2.05,2.07,v,phones,013653
2.07,2.21,ɛː,phones,013653
2.21,2.24,n,phones,013653
2.24,2.27,ai,phones,013653
2.27,2.3,r,phones,013653
3.72,3.75,h,phones,013653
3.75,3.92,ɛː,phones,013653
3.92,3.94,v,phones,013653
3.94,4.01,ʏ,phones,013653
4.01,4.17,r,phones,013653
4.17,4.24,c,phones,013653
4.24,4.29,ɛ,phones,013653
4.29,4.48,h,phones,013653
4.48,4.51,t,phones,013653
4.51,4.61,n,phones,013653
4.61,4.7,a,phones,013653
4.7,4.77,ð,phones,013653
4.77,4.87,ʏ,phones,013653
4.87,4.96,r,phones,013653
4.96,5.02,au,phones,013653
5.02,5.11,h,phones,013653
5.11,5.16,t,phones,013653
5.16,5.25,s,phones,013653
5.25,5.28,j,phones,013653
5.28,5.31,ɛː,phones,013653
5.31,5.32,r,phones,013653
5.32,5.42,s,phones,013653
5.42,5.49,t,phones,013653
5.49,5.7,aː,phones,013653
5.7,5.71,ð,phones,013653
