Begin,End,Label,Type,Speaker
0.75,1.01,sjá,words,010615
1.01,1.25,einnig,words,010615
1.25,1.69,svar,words,010615
1.69,1.75,við,words,010615
1.75,2.51,spurningunni,words,010615
2.51,2.81,hvernig,words,010615
2.81,3.02,geta,words,010615
3.02,3.66,plöntur,words,010615
3.66,3.94,breytt,words,010615
3.94,4.88,koltvíoxíði,words,010615
4.88,4.95,í,words,010615
4.95,5.54,súrefni,words,010615
0.75,0.88,s,phones,010615
0.88,0.94,j,phones,010615
0.94,1.01,auː,phones,010615
1.01,1.08,ei,phones,010615
1.08,1.11,t,phones,010615
1.11,1.16,n,phones,010615
1.16,1.23,ɪ,phones,010615
1.23,1.25,ɣ,phones,010615
1.25,1.41,s,phones,010615
1.41,1.43,v,phones,010615
1.43,1.62,aː,phones,010615
1.62,1.69,r,phones,010615
1.69,1.71,v,phones,010615
1.71,1.74,ɪː,phones,010615
1.74,1.75,ð,phones,010615
1.75,1.85,s,phones,010615
1.85,1.89,p,phones,010615
1.89,1.93,ʏ,phones,010615
1.93,1.96,r,phones,010615
1.96,1.99,t,phones,010615
1.99,2.02,n,phones,010615
2.02,2.07,i,phones,010615
2.07,2.1,ŋ,phones,010615
2.1,2.13,k,phones,010615
2.13,2.2,ʏ,phones,010615
2.2,2.25,n,phones,010615
2.25,2.51,ɪ,phones,010615
2.51,2.59,k,phones,010615
2.59,2.61,v,phones,010615
2.61,2.68,ɛ,phones,010615
2.68,2.73,t,phones,010615
2.73,2.76,n,phones,010615
2.76,2.79,ɪ,phones,010615
2.79,2.81,ɣ,phones,010615
2.81,2.84,c,phones,010615
2.84,2.9,ɛː,phones,010615
2.9,2.93,t,phones,010615
2.93,3.02,a,phones,010615
3.02,3.13,p,phones,010615
3.13,3.16,l,phones,010615
3.16,3.23,œ,phones,010615
3.23,3.33,n̥,phones,010615
3.33,3.51,t,phones,010615
3.51,3.58,ʏ,phones,010615
3.58,3.66,r,phones,010615
3.66,3.72,p,phones,010615
3.72,3.73,r,phones,010615
3.73,3.85,ei,phones,010615
3.85,3.91,h,phones,010615
3.91,3.94,t,phones,010615
3.94,4.07,kʰ,phones,010615
4.07,4.11,ɔ,phones,010615
4.11,4.26,l,phones,010615
4.26,4.36,t,phones,010615
4.36,4.38,v,phones,010615
4.38,4.43,iː,phones,010615
4.43,4.51,ɔ,phones,010615
4.51,4.56,k,phones,010615
4.56,4.67,s,phones,010615
4.67,4.78,i,phones,010615
4.78,4.83,ð,phones,010615
4.83,4.88,ɪ,phones,010615
4.88,4.95,iː,phones,010615
4.95,5.08,s,phones,010615
5.08,5.18,uː,phones,010615
5.18,5.19,r,phones,010615
5.19,5.28,ɛ,phones,010615
5.28,5.37,p,phones,010615
5.37,5.45,n,phones,010615
5.45,5.54,ɪ,phones,010615
