Begin,End,Label,Type,Speaker
0.36,0.89,hvernig,words,012364
0.89,1.04,er,words,012364
1.04,1.7,raforka,words,012364
1.7,2.25,framleidd,words,012364
2.31,2.4,með,words,012364
2.4,3.18,jarðhita,words,012364
0.36,0.46,k,phones,012364
0.46,0.48,v,phones,012364
0.48,0.57,ɛ,phones,012364
0.57,0.74,t,phones,012364
0.74,0.79,n,phones,012364
0.79,0.87,ɪ,phones,012364
0.87,0.89,ɣ,phones,012364
0.89,0.99,ɛː,phones,012364
0.99,1.04,r,phones,012364
1.04,1.06,r,phones,012364
1.06,1.31,aː,phones,012364
1.31,1.33,v,phones,012364
1.33,1.43,ɔ,phones,012364
1.43,1.55,r̥,phones,012364
1.55,1.63,k,phones,012364
1.63,1.7,a,phones,012364
1.7,1.82,f,phones,012364
1.82,1.83,r,phones,012364
1.83,1.94,a,phones,012364
1.94,2.03,m,phones,012364
2.03,2.1,l,phones,012364
2.1,2.2,ei,phones,012364
2.2,2.25,t,phones,012364
2.31,2.34,m,phones,012364
2.34,2.39,ɛː,phones,012364
2.39,2.4,ð,phones,012364
2.4,2.53,j,phones,012364
2.53,2.61,a,phones,012364
2.61,2.69,r,phones,012364
2.69,2.74,ð,phones,012364
2.74,2.84,h,phones,012364
2.84,2.94,ɪ,phones,012364
2.94,3.08,t,phones,012364
3.08,3.18,a,phones,012364
