Begin,End,Label,Type,Speaker
0.74,1.2,viltu,words,011268
1.2,1.57,labba,words,011268
1.57,1.8,með,words,011268
1.8,2.05,mér,words,011268
2.23,2.56,niður,words,011268
2.56,2.94,eftir,words,011268
0.74,0.86,v,phones,011268
0.86,0.95,ɪ,phones,011268
0.95,0.97,l̥,phones,011268
0.97,1.13,t,phones,011268
1.13,1.2,ʏ,phones,011268
1.2,1.3,l,phones,011268
1.3,1.41,a,phones,011268
1.41,1.52,p,phones,011268
1.52,1.57,a,phones,011268
1.57,1.67,m,phones,011268
1.67,1.79,ɛː,phones,011268
1.79,1.8,ð,phones,011268
1.8,1.9,m,phones,011268
1.9,1.95,j,phones,011268
1.95,2.02,ɛː,phones,011268
2.02,2.05,r,phones,011268
2.23,2.34,n,phones,011268
2.34,2.45,ɪː,phones,011268
2.45,2.5,ð,phones,011268
2.5,2.55,ʏ,phones,011268
2.55,2.56,r,phones,011268
2.56,2.63,ɛ,phones,011268
2.63,2.72,f,phones,011268
2.72,2.85,t,phones,011268
2.85,2.91,ɪ,phones,011268
2.91,2.94,r,phones,011268
