Begin,End,Label,Type,Speaker
0.37,0.71,hvar,words,016596
0.74,1.05,eru,words,016596
1.05,1.4,allar,words,016596
1.4,1.81,dúfurnar,words,016596
1.81,1.98,sem,words,016596
1.98,2.14,voru,words,016596
2.14,2.45,alltaf,words,016596
2.45,2.48,í,words,016596
2.48,2.87,miðbæ,words,016596
2.87,3.4,reykjavíkur,words,016596
3.4,3.51,fyrir,words,016596
3.51,3.89,nokkrum,words,016596
3.89,4.19,árum,words,016596
0.37,0.48,k,phones,016596
0.48,0.5,v,phones,016596
0.5,0.62,aː,phones,016596
0.62,0.71,r,phones,016596
0.74,0.93,ɛː,phones,016596
0.93,0.94,r,phones,016596
0.94,1.05,ʏ,phones,016596
1.05,1.14,a,phones,016596
1.14,1.21,t,phones,016596
1.21,1.25,l,phones,016596
1.25,1.29,a,phones,016596
1.29,1.4,r,phones,016596
1.4,1.45,t,phones,016596
1.45,1.62,uː,phones,016596
1.62,1.71,ʏ,phones,016596
1.71,1.74,t,phones,016596
1.74,1.77,n,phones,016596
1.77,1.8,a,phones,016596
1.8,1.81,r,phones,016596
1.81,1.92,s,phones,016596
1.92,1.95,ɛː,phones,016596
1.95,1.98,m,phones,016596
1.98,2.0,v,phones,016596
2.0,2.1,ɔː,phones,016596
2.1,2.11,r,phones,016596
2.11,2.14,ʏ,phones,016596
2.14,2.2,a,phones,016596
2.2,2.22,l̥,phones,016596
2.22,2.34,t,phones,016596
2.34,2.43,a,phones,016596
2.43,2.45,v,phones,016596
2.45,2.48,iː,phones,016596
2.48,2.55,m,phones,016596
2.55,2.68,ɪ,phones,016596
2.68,2.69,ð,phones,016596
2.69,2.78,p,phones,016596
2.78,2.87,ai,phones,016596
2.87,2.89,r,phones,016596
2.89,3.08,eiː,phones,016596
3.08,3.15,c,phones,016596
3.15,3.2,a,phones,016596
3.2,3.22,v,phones,016596
3.22,3.29,iː,phones,016596
3.29,3.33,k,phones,016596
3.33,3.37,ʏ,phones,016596
3.37,3.4,r,phones,016596
3.4,3.43,f,phones,016596
3.43,3.46,ɪː,phones,016596
3.46,3.47,r,phones,016596
3.47,3.5,ɪ,phones,016596
3.5,3.51,r,phones,016596
3.51,3.6,n,phones,016596
3.6,3.63,ɔ,phones,016596
3.63,3.73,h,phones,016596
3.73,3.76,k,phones,016596
3.76,3.77,r,phones,016596
3.77,3.82,ʏ,phones,016596
3.82,3.89,m,phones,016596
3.89,4.04,auː,phones,016596
4.04,4.05,r,phones,016596
4.05,4.09,ʏ,phones,016596
4.09,4.19,m,phones,016596
