Begin,End,Label,Type,Speaker
1.07,1.33,hvaða,words,013613
1.33,2.01,menningarþáttur,words,013613
2.01,2.2,er,words,013613
2.2,2.3,á,words,013613
2.3,2.8,dagskrá,words,013613
2.8,3.17,rásar,words,013613
3.17,3.42,eitt,words,013613
3.42,3.7,alla,words,013613
3.7,4.21,föstudaga,words,013613
4.21,4.52,klukkan,words,013613
4.52,4.92,sautján,words,013613
1.07,1.16,k,phones,013613
1.16,1.18,v,phones,013613
1.18,1.28,aː,phones,013613
1.28,1.29,ð,phones,013613
1.29,1.33,a,phones,013613
1.33,2.01,spn,phones,013613
2.01,2.19,ɛː,phones,013613
2.19,2.2,r,phones,013613
2.2,2.3,auː,phones,013613
2.3,2.35,t,phones,013613
2.35,2.43,a,phones,013613
2.43,2.5,x,phones,013613
2.5,2.59,s,phones,013613
2.59,2.65,k,phones,013613
2.65,2.66,r,phones,013613
2.66,2.8,au,phones,013613
2.8,2.82,r,phones,013613
2.82,2.95,auː,phones,013613
2.95,3.05,s,phones,013613
3.05,3.11,a,phones,013613
3.11,3.17,r,phones,013613
3.17,3.25,ei,phones,013613
3.25,3.35,h,phones,013613
3.35,3.42,t,phones,013613
3.42,3.54,a,phones,013613
3.54,3.61,t,phones,013613
3.61,3.66,l,phones,013613
3.66,3.7,a,phones,013613
3.7,3.77,f,phones,013613
3.77,3.81,œ,phones,013613
3.81,3.88,s,phones,013613
3.88,3.91,t,phones,013613
3.91,4.0,ʏ,phones,013613
4.0,4.06,t,phones,013613
4.06,4.1,aː,phones,013613
4.1,4.13,ɣ,phones,013613
4.13,4.21,a,phones,013613
4.21,4.27,k,phones,013613
4.27,4.31,l,phones,013613
4.31,4.34,ʏ,phones,013613
4.34,4.39,h,phones,013613
4.39,4.42,k,phones,013613
4.42,4.45,a,phones,013613
4.45,4.52,n,phones,013613
4.52,4.6,s,phones,013613
4.6,4.72,œyː,phones,013613
4.72,4.81,t,phones,013613
4.81,4.84,j,phones,013613
4.84,4.87,au,phones,013613
4.87,4.92,n,phones,013613
