Begin,End,Label,Type,Speaker
0.57,0.81,um,words,013778
0.81,1.28,þetta,words,013778
1.28,1.36,er,words,013778
1.36,1.65,hægt,words,013778
1.65,1.72,að,words,013778
1.72,2.22,lesa,words,013778
2.22,2.32,í,words,013778
2.32,2.85,svari,words,013778
2.85,2.93,við,words,013778
2.93,3.83,spurningunni,words,013778
4.17,4.59,eru,words,013778
4.59,5.15,drekar,words,013778
5.15,5.62,til,words,013778
0.57,0.67,ʏ,phones,013778
0.67,0.81,m,phones,013778
0.81,0.82,θ,phones,013778
0.82,0.94,ɛ,phones,013778
0.94,1.11,h,phones,013778
1.11,1.15,t,phones,013778
1.15,1.28,a,phones,013778
1.28,1.32,ɛː,phones,013778
1.32,1.36,r,phones,013778
1.36,1.4,h,phones,013778
1.4,1.49,ai,phones,013778
1.49,1.6,x,phones,013778
1.6,1.65,t,phones,013778
1.65,1.71,aː,phones,013778
1.71,1.72,ð,phones,013778
1.72,1.82,l,phones,013778
1.82,1.95,ɛː,phones,013778
1.95,2.09,s,phones,013778
2.09,2.22,a,phones,013778
2.22,2.32,iː,phones,013778
2.32,2.44,s,phones,013778
2.44,2.51,v,phones,013778
2.51,2.71,aː,phones,013778
2.71,2.72,r,phones,013778
2.72,2.85,ɪ,phones,013778
2.85,2.87,v,phones,013778
2.87,2.92,ɪː,phones,013778
2.92,2.93,ð,phones,013778
2.93,3.07,s,phones,013778
3.07,3.12,p,phones,013778
3.12,3.21,ʏ,phones,013778
3.21,3.3,r,phones,013778
3.3,3.33,t,phones,013778
3.33,3.37,n,phones,013778
3.37,3.4,i,phones,013778
3.4,3.47,ŋ,phones,013778
3.47,3.52,k,phones,013778
3.52,3.58,ʏ,phones,013778
3.58,3.65,n,phones,013778
3.65,3.83,ɪ,phones,013778
4.17,4.38,ɛː,phones,013778
4.38,4.39,r,phones,013778
4.39,4.59,ʏ,phones,013778
4.59,5.15,spn,phones,013778
5.15,5.25,tʰ,phones,013778
5.25,5.44,ɪː,phones,013778
5.44,5.62,l,phones,013778
