Begin,End,Label,Type,Speaker
0.49,0.66,abel,words,015808
0.97,1.39,manstu,words,015808
1.39,1.54,hvað,words,015808
1.54,2.06,verslunin,words,015808
2.06,2.23,hét,words,015808
2.23,2.37,sem,words,015808
2.37,2.46,við,words,015808
2.46,2.78,fórum,words,015808
2.78,2.92,í,words,015808
2.92,2.99,á,words,015808
2.99,3.59,laugardaginn,words,015808
0.49,0.66,spn,phones,015808
0.97,1.05,m,phones,015808
1.05,1.12,a,phones,015808
1.12,1.17,n,phones,015808
1.17,1.25,s,phones,015808
1.25,1.3,t,phones,015808
1.3,1.39,ʏ,phones,015808
1.39,1.42,k,phones,015808
1.42,1.44,v,phones,015808
1.44,1.53,aː,phones,015808
1.53,1.54,ð,phones,015808
1.54,1.56,v,phones,015808
1.56,1.63,ɛ,phones,015808
1.63,1.67,r̥,phones,015808
1.67,1.78,s,phones,015808
1.78,1.81,t,phones,015808
1.81,1.84,l,phones,015808
1.84,1.87,ʏ,phones,015808
1.87,1.91,n,phones,015808
1.91,1.95,ɪ,phones,015808
1.95,2.06,n,phones,015808
2.06,2.07,ç,phones,015808
2.07,2.16,ɛː,phones,015808
2.16,2.23,t,phones,015808
2.23,2.31,s,phones,015808
2.31,2.34,ɛː,phones,015808
2.34,2.37,m,phones,015808
2.37,2.39,v,phones,015808
2.39,2.45,ɪː,phones,015808
2.45,2.46,ð,phones,015808
2.46,2.54,f,phones,015808
2.54,2.65,ouː,phones,015808
2.65,2.66,r,phones,015808
2.66,2.7,ʏ,phones,015808
2.7,2.78,m,phones,015808
2.78,2.92,iː,phones,015808
2.92,2.99,auː,phones,015808
2.99,3.06,l,phones,015808
3.06,3.14,œyː,phones,015808
3.14,3.16,ɣ,phones,015808
3.16,3.2,a,phones,015808
3.2,3.27,r,phones,015808
3.27,3.33,t,phones,015808
3.33,3.37,ai,phones,015808
3.37,3.4,j,phones,015808
3.4,3.43,ɪ,phones,015808
3.43,3.59,n,phones,015808
