Begin,End,Label,Type,Speaker
0.41,0.95,var,words,012719
0.95,1.32,þetta,words,012719
1.32,2.02,systir,words,012719
2.02,2.23,þín,words,012719
0.41,0.56,v,phones,012719
0.56,0.78,aː,phones,012719
0.78,0.95,r,phones,012719
0.95,0.96,θ,phones,012719
0.96,1.06,ɛ,phones,012719
1.06,1.2,h,phones,012719
1.2,1.25,t,phones,012719
1.25,1.32,a,phones,012719
1.32,1.46,s,phones,012719
1.46,1.57,ɪ,phones,012719
1.57,1.75,s,phones,012719
1.75,1.82,t,phones,012719
1.82,1.89,ɪ,phones,012719
1.89,2.02,r,phones,012719
2.02,2.03,θ,phones,012719
2.03,2.17,iː,phones,012719
2.17,2.23,n,phones,012719
