Begin,End,Label,Type,Speaker
1.18,1.95,láretta,words,011951
1.95,2.32,hvenær,words,011951
2.32,2.65,kemur,words,011951
2.65,2.88,vagn,words,011951
2.88,3.1,númer,words,011951
3.1,3.67,tólf,words,011951
1.18,1.95,spn,phones,011951
1.95,2.03,k,phones,011951
2.03,2.05,v,phones,011951
2.05,2.15,ɛː,phones,011951
2.15,2.2,n,phones,011951
2.2,2.25,ai,phones,011951
2.25,2.32,r,phones,011951
2.32,2.4,cʰ,phones,011951
2.4,2.47,ɛː,phones,011951
2.47,2.54,m,phones,011951
2.54,2.65,ʏ,phones,011951
2.65,2.67,v,phones,011951
2.67,2.79,a,phones,011951
2.79,2.84,k,phones,011951
2.84,2.88,n̥,phones,011951
2.88,2.92,n,phones,011951
2.92,2.96,uː,phones,011951
2.96,3.01,m,phones,011951
3.01,3.05,ɛ,phones,011951
3.05,3.1,r,phones,011951
3.1,3.2,tʰ,phones,011951
3.2,3.31,ou,phones,011951
3.31,3.53,l,phones,011951
3.53,3.67,v,phones,011951
