Begin,End,Label,Type,Speaker
0.03,0.27,var,words,012158
0.27,0.57,einhvern,words,012158
0.57,0.85,tímann,words,012158
0.85,1.35,rætt,words,012158
1.35,1.41,í,words,012158
1.41,2.0,nefndinni,words,012158
2.04,2.24,hvar,words,012158
2.24,2.55,hin,words,012158
2.55,2.88,tvö,words,012158
2.93,3.41,ættu,words,012158
3.52,3.68,að,words,012158
3.68,3.99,vera,words,012158
0.03,0.1,v,phones,012158
0.1,0.26,aː,phones,012158
0.26,0.27,r,phones,012158
0.27,0.34,ei,phones,012158
0.34,0.4,ŋ̊,phones,012158
0.4,0.45,k,phones,012158
0.45,0.47,v,phones,012158
0.47,0.51,ɛ,phones,012158
0.51,0.55,t,phones,012158
0.55,0.57,n̥,phones,012158
0.57,0.64,tʰ,phones,012158
0.64,0.68,iː,phones,012158
0.68,0.77,m,phones,012158
0.77,0.81,a,phones,012158
0.81,0.85,n,phones,012158
0.85,0.92,r,phones,012158
0.92,1.03,ai,phones,012158
1.03,1.18,h,phones,012158
1.18,1.35,t,phones,012158
1.35,1.41,iː,phones,012158
1.41,1.48,n,phones,012158
1.48,1.54,ɛ,phones,012158
1.54,1.65,m,phones,012158
1.65,1.74,t,phones,012158
1.74,1.78,ɪ,phones,012158
1.78,1.84,n,phones,012158
1.84,2.0,ɪ,phones,012158
2.04,2.11,k,phones,012158
2.11,2.13,v,phones,012158
2.13,2.21,aː,phones,012158
2.21,2.24,r,phones,012158
2.24,2.33,h,phones,012158
2.33,2.45,ɪː,phones,012158
2.45,2.55,n,phones,012158
2.55,2.65,t,phones,012158
2.65,2.67,v,phones,012158
2.67,2.88,œː,phones,012158
2.93,3.02,ai,phones,012158
3.02,3.15,h,phones,012158
3.15,3.24,t,phones,012158
3.24,3.41,ʏ,phones,012158
3.52,3.67,aː,phones,012158
3.67,3.68,ð,phones,012158
3.68,3.7,v,phones,012158
3.7,3.84,ɛː,phones,012158
3.84,3.85,r,phones,012158
3.85,3.99,a,phones,012158
