Begin,End,Label,Type,Speaker
0.72,1.38,henrika,words,012240
1.66,2.1,hvernig,words,012240
2.1,2.2,er,words,012240
2.2,2.74,dagskráin,words,012240
2.74,2.84,í,words,012240
2.84,3.15,dag,words,012240
0.72,1.38,spn,phones,012240
1.66,1.74,k,phones,012240
1.74,1.76,v,phones,012240
1.76,1.88,ɛ,phones,012240
1.88,1.98,t,phones,012240
1.98,2.04,n,phones,012240
2.04,2.08,ɪ,phones,012240
2.08,2.1,ɣ,phones,012240
2.1,2.13,ɛː,phones,012240
2.13,2.2,r,phones,012240
2.2,2.26,t,phones,012240
2.26,2.3,a,phones,012240
2.3,2.37,x,phones,012240
2.37,2.5,s,phones,012240
2.5,2.57,k,phones,012240
2.57,2.58,r,phones,012240
2.58,2.66,au,phones,012240
2.66,2.69,ɪ,phones,012240
2.69,2.74,n,phones,012240
2.74,2.84,iː,phones,012240
2.84,2.89,t,phones,012240
2.89,3.05,aː,phones,012240
3.05,3.15,ɣ,phones,012240
