Begin,End,Label,Type,Speaker
0.9,1.72,ingibjörn,words,012279
2.77,3.02,hvaða,words,012279
3.02,3.8,stoppistöð,words,012279
3.8,3.93,er,words,012279
3.93,4.5,næst,words,012279
4.53,5.06,mér,words,012279
0.9,1.01,i,phones,012279
1.01,1.13,ɲ,phones,012279
1.13,1.2,c,phones,012279
1.2,1.29,ɪ,phones,012279
1.29,1.34,p,phones,012279
1.34,1.4,j,phones,012279
1.4,1.49,œ,phones,012279
1.49,1.67,r,phones,012279
1.67,1.7,t,phones,012279
1.7,1.72,n̥,phones,012279
2.77,2.85,k,phones,012279
2.85,2.87,v,phones,012279
2.87,2.95,aː,phones,012279
2.95,2.96,ð,phones,012279
2.96,3.02,a,phones,012279
3.02,3.15,s,phones,012279
3.15,3.2,t,phones,012279
3.2,3.27,ɔ,phones,012279
3.27,3.43,h,phones,012279
3.43,3.46,p,phones,012279
3.46,3.49,ɪ,phones,012279
3.49,3.61,s,phones,012279
3.61,3.66,t,phones,012279
3.66,3.75,œː,phones,012279
3.75,3.8,ð,phones,012279
3.8,3.92,ɛː,phones,012279
3.92,3.93,r,phones,012279
3.93,4.1,n,phones,012279
4.1,4.17,ai,phones,012279
4.17,4.37,s,phones,012279
4.37,4.5,t,phones,012279
4.53,4.62,m,phones,012279
4.62,4.71,j,phones,012279
4.71,4.75,ɛː,phones,012279
4.75,5.06,r,phones,012279
