Begin,End,Label,Type,Speaker
0.41,0.64,var,words,016268
0.64,1.51,kleópatra,words,016268
1.51,1.99,drottning,words,016268
2.12,2.69,egyptalands,words,016268
2.78,3.07,áður,words,016268
3.07,3.3,en,words,016268
3.34,3.69,bróðir,words,016268
3.69,3.89,hennar,words,016268
3.89,4.14,rak,words,016268
4.14,4.31,hana,words,016268
4.31,4.44,til,words,016268
4.44,5.04,sýrlands,words,016268
0.41,0.48,v,phones,016268
0.48,0.57,aː,phones,016268
0.57,0.64,r,phones,016268
0.64,0.76,kʰ,phones,016268
0.76,0.8,l,phones,016268
0.8,0.98,ɛ,phones,016268
0.98,1.08,ou,phones,016268
1.08,1.17,p,phones,016268
1.17,1.29,aː,phones,016268
1.29,1.35,t,phones,016268
1.35,1.48,r,phones,016268
1.48,1.51,a,phones,016268
1.51,1.56,t,phones,016268
1.56,1.57,r,phones,016268
1.57,1.68,ɔ,phones,016268
1.68,1.78,h,phones,016268
1.78,1.81,t,phones,016268
1.81,1.85,n,phones,016268
1.85,1.91,i,phones,016268
1.91,1.95,ŋ,phones,016268
1.95,1.99,k,phones,016268
2.12,2.26,ɛː,phones,016268
2.26,2.33,c,phones,016268
2.33,2.36,ɪ,phones,016268
2.36,2.39,f,phones,016268
2.39,2.44,t,phones,016268
2.44,2.47,a,phones,016268
2.47,2.51,l,phones,016268
2.51,2.54,a,phones,016268
2.54,2.57,n,phones,016268
2.57,2.64,t,phones,016268
2.64,2.69,s,phones,016268
2.78,2.96,auː,phones,016268
2.96,3.03,ð,phones,016268
3.03,3.06,ʏ,phones,016268
3.06,3.07,r,phones,016268
3.07,3.1,ɛ,phones,016268
3.1,3.3,n,phones,016268
3.34,3.39,p,phones,016268
3.39,3.4,r,phones,016268
3.4,3.57,ouː,phones,016268
3.57,3.63,ð,phones,016268
3.63,3.66,ɪ,phones,016268
3.66,3.69,r,phones,016268
3.69,3.7,h,phones,016268
3.7,3.73,ɛ,phones,016268
3.73,3.76,n,phones,016268
3.76,3.85,a,phones,016268
3.85,3.89,r,phones,016268
3.89,3.91,r,phones,016268
3.91,4.09,aː,phones,016268
4.09,4.14,k,phones,016268
4.14,4.19,h,phones,016268
4.19,4.22,aː,phones,016268
4.22,4.28,n,phones,016268
4.28,4.31,a,phones,016268
4.31,4.37,tʰ,phones,016268
4.37,4.4,ɪː,phones,016268
4.4,4.44,l,phones,016268
4.44,4.54,s,phones,016268
4.54,4.59,i,phones,016268
4.59,4.66,r,phones,016268
4.66,4.72,l,phones,016268
4.72,4.77,a,phones,016268
4.77,4.85,n,phones,016268
4.85,4.91,t,phones,016268
4.91,5.04,s,phones,016268
