Begin,End,Label,Type,Speaker
0.48,0.6,hvað,words,013884
0.6,0.73,ertu,words,013884
0.73,0.77,að,words,013884
0.77,1.23,hugsa,words,013884
0.48,0.54,k,phones,013884
0.54,0.56,v,phones,013884
0.56,0.59,aː,phones,013884
0.59,0.6,ð,phones,013884
0.6,0.63,ɛ,phones,013884
0.63,0.66,r̥,phones,013884
0.66,0.69,t,phones,013884
0.69,0.73,ʏ,phones,013884
0.73,0.76,aː,phones,013884
0.76,0.77,ð,phones,013884
0.77,0.8,h,phones,013884
0.8,0.84,ʏ,phones,013884
0.84,0.91,k,phones,013884
0.91,1.03,s,phones,013884
1.03,1.23,a,phones,013884
