Begin,End,Label,Type,Speaker
0.27,0.48,eða,words,014577
0.48,0.84,bjóða,words,014577
0.84,1.36,vísindin,words,014577
1.36,1.56,upp,words,014577
1.56,1.59,á,words,014577
1.59,1.96,aðra,words,014577
1.96,2.64,skýringu,words,014577
0.27,0.34,ɛː,phones,014577
0.34,0.41,ð,phones,014577
0.41,0.48,a,phones,014577
0.48,0.53,p,phones,014577
0.53,0.6,j,phones,014577
0.6,0.69,ouː,phones,014577
0.69,0.77,ð,phones,014577
0.77,0.84,a,phones,014577
0.84,0.86,v,phones,014577
0.86,1.0,iː,phones,014577
1.0,1.1,s,phones,014577
1.1,1.16,ɪ,phones,014577
1.16,1.22,n,phones,014577
1.22,1.27,t,phones,014577
1.27,1.33,ɪ,phones,014577
1.33,1.36,n,phones,014577
1.36,1.42,ʏ,phones,014577
1.42,1.51,h,phones,014577
1.51,1.56,p,phones,014577
1.56,1.59,auː,phones,014577
1.59,1.77,a,phones,014577
1.77,1.87,ð,phones,014577
1.87,1.88,r,phones,014577
1.88,1.96,a,phones,014577
1.96,2.09,s,phones,014577
2.09,2.16,c,phones,014577
2.16,2.27,iː,phones,014577
2.27,2.28,r,phones,014577
2.28,2.38,i,phones,014577
2.38,2.44,ŋ,phones,014577
2.44,2.5,k,phones,014577
2.5,2.64,ʏ,phones,014577
