Begin,End,Label,Type,Speaker
0.96,1.29,hvernig,words,018094
1.29,1.4,var,words,018094
1.4,1.55,í,words,018094
1.55,1.97,ameríku,words,018094
0.96,1.04,k,phones,018094
1.04,1.06,v,phones,018094
1.06,1.11,ɛ,phones,018094
1.11,1.2,t,phones,018094
1.2,1.23,n,phones,018094
1.23,1.26,ɪ,phones,018094
1.26,1.29,ɣ,phones,018094
1.29,1.31,v,phones,018094
1.31,1.39,aː,phones,018094
1.39,1.4,r,phones,018094
1.4,1.55,iː,phones,018094
1.55,1.61,aː,phones,018094
1.61,1.68,m,phones,018094
1.68,1.71,ɛ,phones,018094
1.71,1.72,r,phones,018094
1.72,1.82,i,phones,018094
1.82,1.89,k,phones,018094
1.89,1.97,ʏ,phones,018094
