Begin,End,Label,Type,Speaker
0.66,1.63,immanúel,words,012860
1.63,2.07,hvenær,words,012860
2.07,2.36,kemur,words,012860
2.36,2.72,leið,words,012860
2.72,3.09,númer,words,012860
3.09,3.69,tuttugu,words,012860
3.69,3.75,og,words,012860
3.75,4.1,átta,words,012860
0.66,1.63,spn,phones,012860
1.63,1.73,k,phones,012860
1.73,1.75,v,phones,012860
1.75,1.84,ɛː,phones,012860
1.84,1.93,n,phones,012860
1.93,2.01,ai,phones,012860
2.01,2.07,r,phones,012860
2.07,2.16,cʰ,phones,012860
2.16,2.23,ɛː,phones,012860
2.23,2.3,m,phones,012860
2.3,2.36,ʏ,phones,012860
2.36,2.51,l,phones,012860
2.51,2.71,eiː,phones,012860
2.71,2.72,ð,phones,012860
2.72,2.82,n,phones,012860
2.82,2.87,uː,phones,012860
2.87,2.95,m,phones,012860
2.95,2.98,ɛ,phones,012860
2.98,3.09,r,phones,012860
3.09,3.18,tʰ,phones,012860
3.18,3.26,ʏ,phones,012860
3.26,3.38,h,phones,012860
3.38,3.44,t,phones,012860
3.44,3.53,ʏ,phones,012860
3.53,3.55,ɣ,phones,012860
3.55,3.69,ʏ,phones,012860
3.69,3.73,ɔː,phones,012860
3.73,3.75,ɣ,phones,012860
3.75,3.84,au,phones,012860
3.84,3.87,h,phones,012860
3.87,3.91,t,phones,012860
3.91,4.1,a,phones,012860
