Begin,End,Label,Type,Speaker
0.85,1.14,hvenær,words,017900
1.14,1.39,vissir,words,017900
1.39,1.45,þú,words,017900
1.45,1.74,fyrst,words,017900
1.74,1.8,að,words,017900
1.8,2.1,ævi,words,017900
2.1,2.26,þín,words,017900
2.26,2.44,yrði,words,017900
2.44,2.78,fléttuð,words,017900
2.78,3.11,saman,words,017900
3.11,3.17,við,words,017900
3.17,3.88,skáldskap,words,017900
3.88,3.96,og,words,017900
3.96,4.52,ritstörf,words,017900
0.85,0.9,k,phones,017900
0.9,0.92,v,phones,017900
0.92,0.99,ɛː,phones,017900
0.99,1.04,n,phones,017900
1.04,1.11,ai,phones,017900
1.11,1.14,r,phones,017900
1.14,1.16,v,phones,017900
1.16,1.23,ɪ,phones,017900
1.23,1.31,s,phones,017900
1.31,1.35,ɪ,phones,017900
1.35,1.39,r,phones,017900
1.39,1.4,θ,phones,017900
1.4,1.45,uː,phones,017900
1.45,1.54,f,phones,017900
1.54,1.61,ɪ,phones,017900
1.61,1.65,r̥,phones,017900
1.65,1.7,s,phones,017900
1.7,1.74,t,phones,017900
1.74,1.77,aː,phones,017900
1.77,1.8,ð,phones,017900
1.8,1.96,aiː,phones,017900
1.96,1.98,v,phones,017900
1.98,2.1,ɪ,phones,017900
2.1,2.11,θ,phones,017900
2.11,2.17,iː,phones,017900
2.17,2.26,n,phones,017900
2.26,2.3,ɪ,phones,017900
2.3,2.31,r,phones,017900
2.31,2.39,ð,phones,017900
2.39,2.44,ɪ,phones,017900
2.44,2.51,f,phones,017900
2.51,2.54,l,phones,017900
2.54,2.57,j,phones,017900
2.57,2.61,ɛ,phones,017900
2.61,2.68,h,phones,017900
2.68,2.74,t,phones,017900
2.74,2.77,ʏ,phones,017900
2.77,2.78,ð,phones,017900
2.78,2.86,s,phones,017900
2.86,2.94,aː,phones,017900
2.94,3.01,m,phones,017900
3.01,3.04,a,phones,017900
3.04,3.11,n,phones,017900
3.11,3.13,v,phones,017900
3.13,3.16,ɪː,phones,017900
3.16,3.17,ð,phones,017900
3.17,3.27,s,phones,017900
3.27,3.34,k,phones,017900
3.34,3.44,au,phones,017900
3.44,3.47,l,phones,017900
3.47,3.54,t,phones,017900
3.54,3.66,s,phones,017900
3.66,3.72,k,phones,017900
3.72,3.83,a,phones,017900
3.83,3.88,p,phones,017900
3.88,3.92,ɔː,phones,017900
3.92,3.96,ɣ,phones,017900
3.96,3.98,r,phones,017900
3.98,4.09,ɪː,phones,017900
4.09,4.17,t,phones,017900
4.17,4.29,s,phones,017900
4.29,4.35,t,phones,017900
4.35,4.43,œ,phones,017900
4.43,4.47,r,phones,017900
4.47,4.52,v,phones,017900
