Begin,End,Label,Type,Speaker
0.41,0.66,hvað,words,016612
0.66,0.9,getið,words,016612
0.9,0.96,þið,words,016612
0.96,1.2,sagt,words,016612
1.2,1.32,mér,words,016612
1.32,1.4,um,words,016612
1.4,1.86,frjóvgun,words,016612
1.86,1.94,hjá,words,016612
1.94,2.32,manninum,words,016612
0.41,0.47,k,phones,016612
0.47,0.49,v,phones,016612
0.49,0.65,aː,phones,016612
0.65,0.66,ð,phones,016612
0.66,0.72,c,phones,016612
0.72,0.81,ɛː,phones,016612
0.81,0.85,t,phones,016612
0.85,0.89,ɪ,phones,016612
0.89,0.9,ð,phones,016612
0.9,0.91,θ,phones,016612
0.91,0.95,ɪː,phones,016612
0.95,0.96,ð,phones,016612
0.96,1.03,s,phones,016612
1.03,1.13,a,phones,016612
1.13,1.17,x,phones,016612
1.17,1.2,t,phones,016612
1.2,1.24,m,phones,016612
1.24,1.28,j,phones,016612
1.28,1.31,ɛː,phones,016612
1.31,1.32,r,phones,016612
1.32,1.37,ʏ,phones,016612
1.37,1.4,m,phones,016612
1.4,1.49,f,phones,016612
1.49,1.5,r,phones,016612
1.5,1.58,j,phones,016612
1.58,1.68,ou,phones,016612
1.68,1.72,v,phones,016612
1.72,1.77,k,phones,016612
1.77,1.82,ʏ,phones,016612
1.82,1.86,n,phones,016612
1.86,1.87,ç,phones,016612
1.87,1.94,auː,phones,016612
1.94,1.99,m,phones,016612
1.99,2.05,a,phones,016612
2.05,2.1,n,phones,016612
2.1,2.15,ɪ,phones,016612
2.15,2.21,n,phones,016612
2.21,2.25,ʏ,phones,016612
2.25,2.32,m,phones,016612
