Begin,End,Label,Type,Speaker
0.92,1.91,patti,words,012278
1.91,2.29,hvað,words,012278
2.29,2.41,er,words,012278
2.41,2.58,á,words,012278
2.61,3.62,áætluninni,words,012278
3.68,4.06,minni,words,012278
4.06,4.21,í,words,012278
4.21,4.67,dag,words,012278
0.92,1.91,spn,phones,012278
1.91,2.1,k,phones,012278
2.1,2.12,v,phones,012278
2.12,2.25,aː,phones,012278
2.25,2.29,ð,phones,012278
2.29,2.4,ɛː,phones,012278
2.4,2.41,r,phones,012278
2.41,2.58,auː,phones,012278
2.61,2.83,auː,phones,012278
2.83,2.93,ai,phones,012278
2.93,2.98,h,phones,012278
2.98,3.07,t,phones,012278
3.07,3.11,l,phones,012278
3.11,3.14,ʏ,phones,012278
3.14,3.19,n,phones,012278
3.19,3.29,ɪ,phones,012278
3.29,3.37,n,phones,012278
3.37,3.62,ɪ,phones,012278
3.68,3.78,m,phones,012278
3.78,3.83,ɪ,phones,012278
3.83,3.95,n,phones,012278
3.95,4.06,ɪ,phones,012278
4.06,4.21,iː,phones,012278
4.21,4.26,t,phones,012278
4.26,4.43,aː,phones,012278
4.43,4.67,ɣ,phones,012278
