Begin,End,Label,Type,Speaker
0.6,1.0,hvaða,words,014481
1.0,1.71,ríkisstofnun,words,014481
1.71,2.12,stýrir,words,014481
2.12,2.79,bergþóra,words,014481
2.79,3.6,þorkelsdóttir,words,014481
0.6,0.71,k,phones,014481
0.71,0.73,v,phones,014481
0.73,0.91,aː,phones,014481
0.91,0.92,ð,phones,014481
0.92,1.0,a,phones,014481
1.0,1.06,r,phones,014481
1.06,1.26,iː,phones,014481
1.26,1.32,c,phones,014481
1.32,1.37,ɪ,phones,014481
1.37,1.41,s,phones,014481
1.41,1.47,t,phones,014481
1.47,1.54,ɔ,phones,014481
1.54,1.58,p,phones,014481
1.58,1.61,n,phones,014481
1.61,1.65,ʏ,phones,014481
1.65,1.71,n,phones,014481
1.71,1.77,s,phones,014481
1.77,1.82,t,phones,014481
1.82,1.95,iː,phones,014481
1.95,1.96,r,phones,014481
1.96,2.06,ɪ,phones,014481
2.06,2.12,r,phones,014481
2.12,2.17,p,phones,014481
2.17,2.24,ɛ,phones,014481
2.24,2.33,r,phones,014481
2.33,2.45,k,phones,014481
2.45,2.46,θ,phones,014481
2.46,2.54,ou,phones,014481
2.54,2.55,r,phones,014481
2.55,2.79,a,phones,014481
2.79,2.8,θ,phones,014481
2.8,2.9,ɔ,phones,014481
2.9,3.02,r̥,phones,014481
3.02,3.1,c,phones,014481
3.1,3.15,ɛ,phones,014481
3.15,3.2,l,phones,014481
3.2,3.24,s,phones,014481
3.24,3.28,t,phones,014481
3.28,3.33,ou,phones,014481
3.33,3.4,h,phones,014481
3.4,3.44,t,phones,014481
3.44,3.5,ɪ,phones,014481
3.5,3.6,r,phones,014481
