Begin,End,Label,Type,Speaker
0.96,1.33,hvað,words,011268
1.33,1.56,eru,words,011268
1.56,2.14,stóru,words,011268
2.14,3.16,brandajól,words,011268
0.96,1.06,k,phones,011268
1.06,1.08,v,phones,011268
1.08,1.29,aː,phones,011268
1.29,1.33,ð,phones,011268
1.33,1.45,ɛː,phones,011268
1.45,1.46,r,phones,011268
1.46,1.56,ʏ,phones,011268
1.56,1.71,s,phones,011268
1.71,1.76,t,phones,011268
1.76,1.97,ouː,phones,011268
1.97,2.02,r,phones,011268
2.02,2.14,ʏ,phones,011268
2.14,2.21,p,phones,011268
2.21,2.22,r,phones,011268
2.22,2.37,a,phones,011268
2.37,2.57,n,phones,011268
2.57,2.62,t,phones,011268
2.62,2.71,a,phones,011268
2.71,2.81,j,phones,011268
2.81,2.91,ouː,phones,011268
2.91,3.16,l,phones,011268
