Begin,End,Label,Type,Speaker
0.71,1.5,frekara,words,011189
1.5,2.47,lesefni,words,011189
2.72,3.5,heimild,words,011189
3.5,3.74,og,words,011189
3.74,4.2,mynd,words,011189
4.2,4.42,á,words,011189
4.42,5.27,vísindavefnum,words,011189
6.13,6.62,hver,words,011189
6.62,6.92,fann,words,011189
6.92,7.06,upp,words,011189
7.3,8.11,peningana,words,011189
0.71,0.84,f,phones,011189
0.84,0.85,r,phones,011189
0.85,1.11,ɛː,phones,011189
1.11,1.18,k,phones,011189
1.18,1.28,a,phones,011189
1.28,1.29,r,phones,011189
1.29,1.5,a,phones,011189
1.5,1.6,l,phones,011189
1.6,1.74,ɛː,phones,011189
1.74,1.85,s,phones,011189
1.85,1.95,ɛ,phones,011189
1.95,2.0,p,phones,011189
2.0,2.09,n,phones,011189
2.09,2.47,ɪ,phones,011189
2.72,2.89,h,phones,011189
2.89,3.07,eiː,phones,011189
3.07,3.16,m,phones,011189
3.16,3.24,ɪ,phones,011189
3.24,3.38,l,phones,011189
3.38,3.5,t,phones,011189
3.5,3.72,ɔː,phones,011189
3.72,3.74,ɣ,phones,011189
3.74,3.82,m,phones,011189
3.82,3.89,ɪ,phones,011189
3.89,4.11,n,phones,011189
4.11,4.2,t,phones,011189
4.2,4.42,auː,phones,011189
4.42,4.44,v,phones,011189
4.44,4.56,iː,phones,011189
4.56,4.66,s,phones,011189
4.66,4.7,ɪ,phones,011189
4.7,4.74,n,phones,011189
4.74,4.78,t,phones,011189
4.78,4.87,a,phones,011189
4.87,4.89,v,phones,011189
4.89,4.97,ɛ,phones,011189
4.97,5.01,p,phones,011189
5.01,5.09,n,phones,011189
5.09,5.13,ʏ,phones,011189
5.13,5.27,m,phones,011189
6.13,6.25,k,phones,011189
6.25,6.27,v,phones,011189
6.27,6.43,ɛː,phones,011189
6.43,6.62,r,phones,011189
6.62,6.7,f,phones,011189
6.7,6.78,a,phones,011189
6.78,6.92,n,phones,011189
6.92,6.99,ʏ,phones,011189
6.99,7.03,h,phones,011189
7.03,7.06,p,phones,011189
7.3,7.39,pʰ,phones,011189
7.39,7.52,ɛː,phones,011189
7.52,7.58,n,phones,011189
7.58,7.63,i,phones,011189
7.63,7.69,ŋ,phones,011189
7.69,7.73,k,phones,011189
7.73,7.81,a,phones,011189
7.81,7.87,n,phones,011189
7.87,8.11,a,phones,011189
