Begin,End,Label,Type,Speaker
0.53,0.74,eins,words,016596
0.74,0.85,og,words,016596
0.85,1.14,þorsteinn,words,016596
1.17,1.82,vilhjálmsson,words,016596
1.82,2.43,útskýrir,words,016596
2.46,2.59,í,words,016596
2.59,2.97,svari,words,016596
2.97,3.03,við,words,016596
3.03,3.67,spurningunni,words,016596
3.87,4.06,hvað,words,016596
4.06,4.37,heitir,words,016596
4.37,4.94,sólin,words,016596
4.94,5.04,í,words,016596
5.04,5.35,næsta,words,016596
5.35,5.92,sólkerfi,words,016596
0.53,0.61,ei,phones,016596
0.61,0.65,n,phones,016596
0.65,0.74,s,phones,016596
0.74,0.79,ɔː,phones,016596
0.79,0.85,ɣ,phones,016596
0.85,0.86,θ,phones,016596
0.86,0.91,ɔ,phones,016596
0.91,0.96,r̥,phones,016596
0.96,1.0,s,phones,016596
1.0,1.03,t,phones,016596
1.03,1.09,ei,phones,016596
1.09,1.12,t,phones,016596
1.12,1.14,n̥,phones,016596
1.17,1.24,v,phones,016596
1.24,1.3,ɪ,phones,016596
1.3,1.43,l,phones,016596
1.43,1.44,ç,phones,016596
1.44,1.5,au,phones,016596
1.5,1.53,l,phones,016596
1.53,1.57,m,phones,016596
1.57,1.67,s,phones,016596
1.67,1.74,ɔː,phones,016596
1.74,1.82,n,phones,016596
1.82,2.0,uː,phones,016596
2.0,2.07,t,phones,016596
2.07,2.17,s,phones,016596
2.17,2.24,c,phones,016596
2.24,2.3,i,phones,016596
2.3,2.31,r,phones,016596
2.31,2.4,ɪ,phones,016596
2.4,2.43,r,phones,016596
2.46,2.59,iː,phones,016596
2.59,2.71,s,phones,016596
2.71,2.73,v,phones,016596
2.73,2.89,aː,phones,016596
2.89,2.9,r,phones,016596
2.9,2.97,ɪ,phones,016596
2.97,2.99,v,phones,016596
2.99,3.02,ɪː,phones,016596
3.02,3.03,ð,phones,016596
3.03,3.14,s,phones,016596
3.14,3.2,p,phones,016596
3.2,3.27,ʏ,phones,016596
3.27,3.3,r,phones,016596
3.3,3.33,t,phones,016596
3.33,3.36,n,phones,016596
3.36,3.39,i,phones,016596
3.39,3.42,ŋ,phones,016596
3.42,3.45,k,phones,016596
3.45,3.5,ʏ,phones,016596
3.5,3.55,n,phones,016596
3.55,3.67,ɪ,phones,016596
3.87,3.96,k,phones,016596
3.96,3.98,v,phones,016596
3.98,4.05,aː,phones,016596
4.05,4.06,ð,phones,016596
4.06,4.15,h,phones,016596
4.15,4.25,eiː,phones,016596
4.25,4.33,t,phones,016596
4.33,4.36,ɪ,phones,016596
4.36,4.37,r,phones,016596
4.37,4.53,s,phones,016596
4.53,4.7,ouː,phones,016596
4.7,4.8,l,phones,016596
4.8,4.86,ɪ,phones,016596
4.86,4.94,n,phones,016596
4.94,5.04,iː,phones,016596
5.04,5.1,n,phones,016596
5.1,5.16,ai,phones,016596
5.16,5.25,s,phones,016596
5.25,5.32,t,phones,016596
5.32,5.35,a,phones,016596
5.35,5.44,s,phones,016596
5.44,5.51,ou,phones,016596
5.51,5.62,l,phones,016596
5.62,5.71,c,phones,016596
5.71,5.75,ɛ,phones,016596
5.75,5.79,r,phones,016596
5.79,5.81,v,phones,016596
5.81,5.92,ɪ,phones,016596
