Begin,End,Label,Type,Speaker
1.02,1.59,verður,words,011763
1.59,1.84,alveg,words,011763
1.84,2.35,fullt,words,011763
2.35,2.59,út,words,011763
2.59,2.7,úr,words,011763
2.7,3.11,dyrum,words,011763
1.02,1.16,v,phones,011763
1.16,1.27,ɛ,phones,011763
1.27,1.28,r,phones,011763
1.28,1.4,ð,phones,011763
1.4,1.49,ʏ,phones,011763
1.49,1.59,r,phones,011763
1.59,1.64,a,phones,011763
1.64,1.71,l,phones,011763
1.71,1.73,v,phones,011763
1.73,1.79,ɛ,phones,011763
1.79,1.84,ɣ,phones,011763
1.84,1.98,f,phones,011763
1.98,2.08,ʏ,phones,011763
2.08,2.1,l̥,phones,011763
2.1,2.35,t,phones,011763
2.35,2.52,uː,phones,011763
2.52,2.59,t,phones,011763
2.59,2.62,uː,phones,011763
2.62,2.7,r,phones,011763
2.7,2.76,t,phones,011763
2.76,2.89,ɪː,phones,011763
2.89,2.9,r,phones,011763
2.9,3.0,ʏ,phones,011763
3.0,3.11,m,phones,011763
