Begin,End,Label,Type,Speaker
0.22,0.63,hver,words,013930
0.63,0.8,er,words,013930
0.8,1.61,líkamsvöxtur,words,013930
1.64,2.2,unglinga,words,013930
0.22,0.33,k,phones,013930
0.33,0.35,v,phones,013930
0.35,0.5,ɛː,phones,013930
0.5,0.63,r,phones,013930
0.63,0.73,ɛː,phones,013930
0.73,0.8,r,phones,013930
0.8,1.61,spn,phones,013930
1.64,1.73,u,phones,013930
1.73,1.76,ŋ,phones,013930
1.76,1.84,l,phones,013930
1.84,1.9,i,phones,013930
1.9,1.97,n,phones,013930
1.97,2.04,k,phones,013930
2.04,2.2,a,phones,013930
