Begin,End,Label,Type,Speaker
0.9,1.47,hvert,words,013715
1.47,1.88,fara,words,013715
1.88,2.84,hlutirnir,words,013715
2.87,3.42,sem,words,013715
3.42,3.73,maður,words,013715
3.73,4.6,hendir,words,013715
0.9,1.04,k,phones,013715
1.04,1.06,v,phones,013715
1.06,1.19,ɛ,phones,013715
1.19,1.42,r̥,phones,013715
1.42,1.47,t,phones,013715
1.47,1.61,f,phones,013715
1.61,1.79,aː,phones,013715
1.79,1.8,r,phones,013715
1.8,1.88,a,phones,013715
1.88,2.05,l̥,phones,013715
2.05,2.28,ʏː,phones,013715
2.28,2.33,t,phones,013715
2.33,2.45,ɪ,phones,013715
2.45,2.48,t,phones,013715
2.48,2.55,n,phones,013715
2.55,2.7,ɪ,phones,013715
2.7,2.84,r,phones,013715
2.87,3.1,s,phones,013715
3.1,3.27,ɛː,phones,013715
3.27,3.42,m,phones,013715
3.42,3.46,m,phones,013715
3.46,3.57,aː,phones,013715
3.57,3.67,ð,phones,013715
3.67,3.7,ʏ,phones,013715
3.7,3.73,r,phones,013715
3.73,3.88,h,phones,013715
3.88,3.92,ɛ,phones,013715
3.92,4.18,n,phones,013715
4.18,4.24,t,phones,013715
4.24,4.31,ɪ,phones,013715
4.31,4.6,r,phones,013715
