Begin,End,Label,Type,Speaker
0.51,0.88,andrea,words,012262
1.05,1.23,er,words,012262
1.23,1.54,bolti,words,012262
1.54,1.6,á,words,012262
1.6,2.17,miðvikudaginn,words,012262
0.51,0.52,a,phones,012262
0.52,0.55,n,phones,012262
0.55,0.58,t,phones,012262
0.58,0.59,r,phones,012262
0.59,0.8,ɛ,phones,012262
0.8,0.88,a,phones,012262
1.05,1.15,ɛː,phones,012262
1.15,1.23,r,phones,012262
1.23,1.28,p,phones,012262
1.28,1.34,ɔ,phones,012262
1.34,1.36,l̥,phones,012262
1.36,1.5,t,phones,012262
1.5,1.54,ɪ,phones,012262
1.54,1.6,auː,phones,012262
1.6,1.65,m,phones,012262
1.65,1.69,ɪ,phones,012262
1.69,1.75,ð,phones,012262
1.75,1.77,v,phones,012262
1.77,1.83,ɪ,phones,012262
1.83,1.87,k,phones,012262
1.87,1.95,ʏ,phones,012262
1.95,2.0,t,phones,012262
2.0,2.07,aiː,phones,012262
2.07,2.1,j,phones,012262
2.1,2.13,ɪ,phones,012262
2.13,2.17,n,phones,012262
