Begin,End,Label,Type,Speaker
0.58,1.21,skoðið,words,017653
1.21,1.69,einnig,words,017653
1.78,2.19,hvað,words,017653
2.19,2.37,eru,words,017653
2.37,3.21,ópíöt,words,017653
0.58,0.72,s,phones,017653
0.72,0.82,k,phones,017653
0.82,0.9,ɔː,phones,017653
0.9,1.04,ð,phones,017653
1.04,1.2,ɪ,phones,017653
1.2,1.21,ð,phones,017653
1.21,1.26,ei,phones,017653
1.26,1.37,t,phones,017653
1.37,1.43,n,phones,017653
1.43,1.52,ɪ,phones,017653
1.52,1.69,ɣ,phones,017653
1.78,1.9,k,phones,017653
1.9,1.92,v,phones,017653
1.92,2.09,aː,phones,017653
2.09,2.19,ð,phones,017653
2.19,2.24,ɛː,phones,017653
2.24,2.25,r,phones,017653
2.25,2.37,ʏ,phones,017653
2.37,3.21,spn,phones,017653
