Begin,End,Label,Type,Speaker
0.87,1.05,ég,words,018043
1.05,1.1,er,words,018043
1.1,1.19,að,words,018043
1.19,1.43,verða,words,018043
1.43,1.66,svo,words,018043
1.66,2.26,gömul,words,018043
2.39,2.54,það,words,018043
2.54,2.81,vill,words,018043
2.81,2.95,mig,words,018043
2.95,3.39,enginn,words,018043
3.42,3.59,og,words,018043
3.59,3.87,hvað,words,018043
3.87,3.98,er,words,018043
3.98,4.05,þá,words,018043
4.05,4.71,eftir,words,018043
0.87,0.98,j,phones,018043
0.98,1.03,ɛː,phones,018043
1.03,1.05,ɣ,phones,018043
1.05,1.09,ɛː,phones,018043
1.09,1.1,r,phones,018043
1.1,1.18,aː,phones,018043
1.18,1.19,ð,phones,018043
1.19,1.21,v,phones,018043
1.21,1.31,ɛ,phones,018043
1.31,1.32,r,phones,018043
1.32,1.38,ð,phones,018043
1.38,1.43,a,phones,018043
1.43,1.53,s,phones,018043
1.53,1.55,v,phones,018043
1.55,1.66,ɔː,phones,018043
1.66,1.72,k,phones,018043
1.72,1.89,œː,phones,018043
1.89,2.01,m,phones,018043
2.01,2.16,ʏ,phones,018043
2.16,2.26,l,phones,018043
2.39,2.4,θ,phones,018043
2.4,2.53,aː,phones,018043
2.53,2.54,ð,phones,018043
2.54,2.56,v,phones,018043
2.56,2.65,ɪ,phones,018043
2.65,2.76,t,phones,018043
2.76,2.81,l̥,phones,018043
2.81,2.84,m,phones,018043
2.84,2.93,ɪː,phones,018043
2.93,2.95,ɣ,phones,018043
2.95,3.0,ei,phones,018043
3.0,3.1,ɲ,phones,018043
3.1,3.2,c,phones,018043
3.2,3.27,ɪ,phones,018043
3.27,3.39,n,phones,018043
3.42,3.53,ɔː,phones,018043
3.53,3.59,ɣ,phones,018043
3.59,3.66,k,phones,018043
3.66,3.68,v,phones,018043
3.68,3.72,aː,phones,018043
3.72,3.87,ð,phones,018043
3.87,3.91,ɛː,phones,018043
3.91,3.98,r,phones,018043
3.98,3.99,θ,phones,018043
3.99,4.05,auː,phones,018043
4.05,4.17,ɛ,phones,018043
4.17,4.3,f,phones,018043
4.3,4.42,t,phones,018043
4.42,4.48,ɪ,phones,018043
4.48,4.71,r,phones,018043
