Begin,End,Label,Type,Speaker
0.9,1.27,þú,words,018945
1.27,1.65,veist,words,018945
1.65,2.04,ekki,words,018945
2.1,2.5,hver,words,018945
2.5,2.8,hefur,words,018945
2.83,3.59,verið,words,018945
3.72,4.47,helsti,words,018945
4.76,7.61,viðskiptavinur,words,018945
7.77,8.23,hans,words,018945
8.23,8.63,frá,words,018945
8.63,9.29,upphafi,words,018945
0.9,1.03,θ,phones,018945
1.03,1.27,uː,phones,018945
1.27,1.29,v,phones,018945
1.29,1.46,ei,phones,018945
1.46,1.6,s,phones,018945
1.6,1.65,t,phones,018945
1.65,1.74,ɛ,phones,018945
1.74,1.9,h,phones,018945
1.9,1.97,c,phones,018945
1.97,2.04,ɪ,phones,018945
2.1,2.23,k,phones,018945
2.23,2.25,v,phones,018945
2.25,2.45,ɛː,phones,018945
2.45,2.5,r,phones,018945
2.5,2.57,h,phones,018945
2.57,2.67,ɛː,phones,018945
2.67,2.69,v,phones,018945
2.69,2.72,ʏ,phones,018945
2.72,2.8,r,phones,018945
2.83,3.11,v,phones,018945
3.11,3.32,ɛː,phones,018945
3.32,3.33,r,phones,018945
3.33,3.58,ɪ,phones,018945
3.58,3.59,ð,phones,018945
3.72,3.75,h,phones,018945
3.75,3.86,ɛ,phones,018945
3.86,4.08,l,phones,018945
4.08,4.22,s,phones,018945
4.22,4.33,t,phones,018945
4.33,4.47,ɪ,phones,018945
4.76,4.87,v,phones,018945
4.87,5.17,ɪ,phones,018945
5.17,5.18,ð,phones,018945
5.18,5.34,s,phones,018945
5.34,5.4,c,phones,018945
5.4,5.57,ɪ,phones,018945
5.57,5.6,f,phones,018945
5.6,5.86,t,phones,018945
5.86,5.96,a,phones,018945
5.96,6.17,v,phones,018945
6.17,6.67,ɪː,phones,018945
6.67,7.08,n,phones,018945
7.08,7.29,ʏ,phones,018945
7.29,7.61,r,phones,018945
7.77,7.86,h,phones,018945
7.86,7.97,a,phones,018945
7.97,8.03,n,phones,018945
8.03,8.23,s,phones,018945
8.23,8.36,f,phones,018945
8.36,8.37,r,phones,018945
8.37,8.63,auː,phones,018945
8.63,8.7,ʏ,phones,018945
8.7,8.74,h,phones,018945
8.74,8.9,p,phones,018945
8.9,8.95,h,phones,018945
8.95,9.11,a,phones,018945
9.11,9.13,v,phones,018945
9.13,9.29,ɪ,phones,018945
