Begin,End,Label,Type,Speaker
0.87,1.28,hvaða,words,001937
1.28,1.87,plöntur,words,001937
1.87,2.14,eru,words,001937
2.14,3.98,tvíkímblöðungar,words,001937
0.87,1.01,k,phones,001937
1.01,1.03,v,phones,001937
1.03,1.18,aː,phones,001937
1.18,1.19,ð,phones,001937
1.19,1.28,a,phones,001937
1.28,1.37,p,phones,001937
1.37,1.42,l,phones,001937
1.42,1.47,œ,phones,001937
1.47,1.6,n̥,phones,001937
1.6,1.66,t,phones,001937
1.66,1.75,ʏ,phones,001937
1.75,1.87,r,phones,001937
1.87,1.97,ɛː,phones,001937
1.97,1.98,r,phones,001937
1.98,2.14,ʏ,phones,001937
2.14,3.98,spn,phones,001937
