Begin,End,Label,Type,Speaker
0.81,1.06,hver,words,017371
1.06,1.26,er,words,017371
1.26,1.96,vaxtarhraði,words,017371
1.96,2.71,líkamans,words,017371
0.81,0.89,k,phones,017371
0.89,0.91,v,phones,017371
0.91,1.05,ɛː,phones,017371
1.05,1.06,r,phones,017371
1.06,1.17,ɛː,phones,017371
1.17,1.26,r,phones,017371
1.26,1.28,v,phones,017371
1.28,1.42,a,phones,017371
1.42,1.49,k,phones,017371
1.49,1.52,s,phones,017371
1.52,1.59,t,phones,017371
1.59,1.69,a,phones,017371
1.69,1.73,r̥,phones,017371
1.73,1.79,aː,phones,017371
1.79,1.93,ð,phones,017371
1.93,1.96,ɪ,phones,017371
1.96,2.15,l,phones,017371
2.15,2.19,iː,phones,017371
2.19,2.27,k,phones,017371
2.27,2.33,a,phones,017371
2.33,2.44,m,phones,017371
2.44,2.51,a,phones,017371
2.51,2.63,n,phones,017371
2.63,2.71,s,phones,017371
