Begin,End,Label,Type,Speaker
0.86,1.12,ætli,words,010749
1.12,1.21,hún,words,010749
1.21,1.53,heiti,words,010749
1.53,2.14,lóa,words,010749
0.86,0.97,ai,phones,010749
0.97,1.0,h,phones,010749
1.0,1.08,t,phones,010749
1.08,1.11,l,phones,010749
1.11,1.12,ɪ,phones,010749
1.12,1.15,h,phones,010749
1.15,1.18,uː,phones,010749
1.18,1.21,n,phones,010749
1.21,1.29,h,phones,010749
1.29,1.36,eiː,phones,010749
1.36,1.49,t,phones,010749
1.49,1.53,ɪ,phones,010749
1.53,1.69,l,phones,010749
1.69,1.97,ouː,phones,010749
1.97,2.14,a,phones,010749
